paramID,strategy0,strategy1,strategy2.1,strategy2.2,strategy3,strategy4,strategy5,strategy6,strategy7,strategy8,strategy9,optimal
4654130,181.0,nan,nan,247.0,nan,nan,nan,nan,nan,nan,nan
4655141,181.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4653761,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4654861,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654746,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4653400,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4653809,181.0,nan,nan,210.0,nan,nan,nan,nan,nan,nan,nan
4653633,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654401,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4653535,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653242,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654105,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4653610,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653816,181.0,nan,nan,210.0,nan,nan,nan,nan,nan,nan,nan
4653496,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653739,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653311,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655439,181.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4655256,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653776,181.0,nan,nan,291.0,nan,nan,nan,nan,nan,nan,nan
4653620,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4654734,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655119,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655408,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655254,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655013,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655299,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654612,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654798,181.0,nan,nan,244.0,nan,nan,nan,nan,nan,nan,nan
4655136,181.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4654880,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653349,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655318,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654587,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654813,181.0,nan,nan,268.0,nan,nan,nan,nan,nan,nan,nan
4655071,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655025,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653370,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4654564,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654435,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4655420,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655514,181.0,nan,nan,291.0,nan,nan,nan,nan,nan,nan,nan
4653823,181.0,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan
4654231,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653241,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655182,181.0,nan,nan,203.0,nan,nan,nan,nan,nan,nan,nan
4654378,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654917,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654289,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654421,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655108,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653292,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654363,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655139,181.0,nan,nan,306.0,nan,nan,nan,nan,nan,nan,nan
4653570,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4654499,181.0,nan,nan,203.0,nan,nan,nan,nan,nan,nan,nan
4654338,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653300,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653341,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653798,181.0,nan,nan,225.0,nan,nan,nan,nan,nan,nan,nan
4654710,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653713,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4655347,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653789,181.0,nan,nan,225.0,nan,nan,nan,nan,nan,nan,nan
4654489,181.0,nan,nan,225.0,nan,nan,nan,nan,nan,nan,nan
4654759,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653180,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4654456,181.0,nan,nan,244.0,nan,nan,nan,nan,nan,nan,nan
4654323,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653283,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4654411,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4655109,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653926,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655294,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654251,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4653499,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654184,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654167,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655497,181.0,nan,nan,291.0,nan,nan,nan,nan,nan,nan,nan
4653814,181.0,nan,nan,203.0,nan,nan,nan,nan,nan,nan,nan
4655009,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655085,181.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4655472,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654894,181.0,nan,nan,306.0,nan,nan,nan,nan,nan,nan,nan
4653398,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4655086,181.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4653751,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4653366,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653389,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654674,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655370,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655224,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653317,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654250,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654718,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654405,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4654403,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4654876,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653918,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4654955,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653289,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654673,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654969,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654540,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655401,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654790,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4654962,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653705,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654359,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4655209,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654521,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655433,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654694,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4654172,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654924,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654063,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4653779,181.0,nan,nan,291.0,nan,nan,nan,nan,nan,nan,nan
4653597,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655361,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654524,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654905,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654471,181.0,nan,nan,268.0,nan,nan,nan,nan,nan,nan,nan
4655317,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655078,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654027,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654183,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654597,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4655492,181.0,nan,nan,291.0,nan,nan,nan,nan,nan,nan,nan
4654368,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653810,181.0,nan,nan,203.0,nan,nan,nan,nan,nan,nan,nan
4654488,181.0,nan,nan,210.0,nan,nan,nan,nan,nan,nan,nan
4653853,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655030,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655476,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655156,181.0,nan,nan,268.0,nan,nan,nan,nan,nan,nan,nan
4654174,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654400,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4654303,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4653706,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653441,181.0,nan,nan,268.0,nan,nan,nan,nan,nan,nan,nan
4655055,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653817,181.0,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan
4654144,181.0,nan,nan,225.0,nan,nan,nan,nan,nan,nan,nan
4653754,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4654945,181.0,nan,nan,261.0,nan,nan,nan,nan,nan,nan,nan
4653863,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4655184,181.0,nan,nan,203.0,nan,nan,nan,nan,nan,nan,nan
4655466,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654908,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654679,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654904,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654666,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653569,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4653864,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4653194,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654860,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654291,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653718,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4654610,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653531,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653587,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654207,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4654334,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654923,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653172,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654716,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654493,181.0,nan,nan,225.0,nan,nan,nan,nan,nan,nan,nan
4655301,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654114,181.0,nan,nan,244.0,nan,nan,nan,nan,nan,nan,nan
4653691,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655218,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655229,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654537,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653351,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654802,181.0,nan,nan,244.0,nan,nan,nan,nan,nan,nan,nan
4654661,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653811,181.0,nan,nan,203.0,nan,nan,nan,nan,nan,nan,nan
4653462,181.0,nan,nan,225.0,nan,nan,nan,nan,nan,nan,nan
4654282,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654501,181.0,nan,nan,203.0,nan,nan,nan,nan,nan,nan,nan
4655389,181.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4654373,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654497,181.0,nan,nan,203.0,nan,nan,nan,nan,nan,nan,nan
4653305,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655188,181.0,nan,nan,210.0,nan,nan,nan,nan,nan,nan,nan
4654782,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4654574,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654160,181.0,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan
4653146,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654320,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653818,181.0,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan
4653355,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653787,181.0,nan,nan,247.0,nan,nan,nan,nan,nan,nan,nan
4654117,181.0,nan,nan,243.0,nan,nan,nan,nan,nan,nan,nan
4653440,181.0,nan,nan,268.0,nan,nan,nan,nan,nan,nan,nan
4653645,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655016,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653889,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654082,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653447,181.0,nan,nan,225.0,nan,nan,nan,nan,nan,nan,nan
4655132,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654571,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653324,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4654092,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4653192,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654165,181.0,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan
4653603,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655090,181.0,nan,nan,306.0,nan,nan,nan,nan,nan,nan,nan
4654585,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654296,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654761,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653819,181.0,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan
4654707,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655382,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653411,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4653315,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653161,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655287,181.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4653747,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4653654,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653940,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653465,181.0,nan,nan,225.0,nan,nan,nan,nan,nan,nan,nan
4653824,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654049,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653226,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4655275,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654046,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653563,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653744,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4654026,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653501,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653436,181.0,nan,nan,291.0,nan,nan,nan,nan,nan,nan,nan
4655344,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653539,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654232,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653296,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655346,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655481,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653429,181.0,nan,nan,244.0,nan,nan,nan,nan,nan,nan,nan
4654898,181.0,nan,nan,261.0,nan,nan,nan,nan,nan,nan,nan
4653763,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4653279,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4655147,181.0,nan,nan,291.0,nan,nan,nan,nan,nan,nan,nan
4653952,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654566,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654179,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655308,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653497,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654419,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655098,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654103,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4655292,181.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4653175,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4654632,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653697,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654696,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4654739,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655037,181.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4654111,181.0,nan,nan,244.0,nan,nan,nan,nan,nan,nan,nan
4654792,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4653258,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653616,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4654884,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654800,181.0,nan,nan,244.0,nan,nan,nan,nan,nan,nan,nan
4653339,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655479,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655126,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653469,181.0,nan,nan,203.0,nan,nan,nan,nan,nan,nan,nan
4653264,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653986,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654706,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653529,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4655260,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654586,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654635,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654638,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653985,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654576,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654102,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4653859,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4655189,181.0,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan
4653602,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653220,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653658,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654662,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655327,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653732,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655219,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654989,181.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4653802,181.0,nan,nan,210.0,nan,nan,nan,nan,nan,nan,nan
4655419,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655130,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654848,181.0,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan
4654559,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654473,181.0,nan,nan,247.0,nan,nan,nan,nan,nan,nan,nan
4654374,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653903,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653291,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654816,181.0,nan,nan,247.0,nan,nan,nan,nan,nan,nan,nan
4654874,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655017,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654626,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653316,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654554,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4655371,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654362,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4655517,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654929,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654166,181.0,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan
4653631,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655501,181.0,nan,nan,291.0,nan,nan,nan,nan,nan,nan,nan
4654598,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4653477,181.0,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan
4654133,181.0,nan,nan,225.0,nan,nan,nan,nan,nan,nan,nan
4653379,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4653151,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654772,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4655526,181.0,nan,nan,291.0,nan,nan,nan,nan,nan,nan,nan
4653854,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653783,181.0,nan,nan,268.0,nan,nan,nan,nan,nan,nan,nan
4653576,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4655437,181.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4653417,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4654328,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654426,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4653649,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655297,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654128,181.0,nan,nan,268.0,nan,nan,nan,nan,nan,nan,nan
4654127,181.0,nan,nan,268.0,nan,nan,nan,nan,nan,nan,nan
4653253,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654356,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4655117,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655175,181.0,nan,nan,225.0,nan,nan,nan,nan,nan,nan,nan
4654238,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655503,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655456,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654575,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655483,181.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4654263,181.0,nan,nan,253.0,nan,nan,nan,nan,nan,nan,nan
4654269,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655457,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653628,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653509,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655357,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654428,181.0,nan,nan,267.0,nan,nan,nan,nan,nan,nan,nan
4653931,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654329,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654911,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653733,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654736,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654010,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4655409,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653252,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653655,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655216,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654295,181.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654350,181.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
