paramID,strategy0,strategy1,strategy2.1,strategy2.2,strategy3,strategy4,strategy5,strategy6,strategy7,strategy8,strategy9,optimal
581578,643.0,nan,nan,832.0,nan,nan,nan,nan,nan,nan,nan
581180,638.0,nan,nan,830.0,nan,nan,nan,nan,nan,nan,nan
585934,573.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
587005,877.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581769,585.0,nan,nan,608.0,nan,nan,nan,nan,nan,nan,nan
586907,877.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581278,641.0,nan,nan,836.0,nan,nan,nan,nan,nan,nan,nan
583490,576.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581223,635.0,nan,nan,830.0,nan,nan,nan,nan,nan,nan,nan
581970,657.0,nan,nan,852.0,nan,nan,nan,nan,nan,nan,nan
583832,644.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586676,524.0,nan,nan,594.0,nan,nan,nan,nan,nan,nan,nan
585891,576.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
587019,667.0,nan,nan,975.0,nan,nan,nan,nan,nan,nan,nan
581860,649.0,nan,nan,855.0,nan,nan,nan,nan,nan,nan,nan
581524,573.0,nan,nan,607.0,nan,nan,nan,nan,nan,nan,nan
585878,636.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586570,653.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581237,511.0,nan,nan,542.0,nan,nan,nan,nan,nan,nan,nan
585890,643.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
583581,639.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
583883,513.0,nan,nan,567.0,nan,nan,nan,nan,nan,nan,nan
585927,636.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581958,652.0,nan,nan,852.0,nan,nan,nan,nan,nan,nan,nan
586233,644.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
582168,666.0,nan,nan,760.0,nan,nan,nan,nan,nan,nan,nan
586235,513.0,nan,nan,595.0,nan,nan,nan,nan,nan,nan,nan
586283,577.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
584513,779.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
583875,640.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581823,653.0,nan,nan,772.0,nan,nan,nan,nan,nan,nan,nan
586032,576.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
582161,778.0,nan,nan,882.0,nan,nan,nan,nan,nan,nan,nan
583826,640.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581579,576.0,nan,nan,608.0,nan,nan,nan,nan,nan,nan,nan
586675,588.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
584268,586.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581132,572.0,nan,nan,607.0,nan,nan,nan,nan,nan,nan,nan
581083,572.0,nan,nan,607.0,nan,nan,nan,nan,nan,nan,nan
581433,512.0,nan,nan,540.0,nan,nan,nan,nan,nan,nan,nan
586282,644.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586669,586.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
584667,668.0,nan,nan,890.0,nan,nan,nan,nan,nan,nan,nan
586956,877.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581915,652.0,nan,nan,843.0,nan,nan,nan,nan,nan,nan,nan
581873,586.0,nan,nan,602.0,nan,nan,nan,nan,nan,nan,nan
586963,779.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
587012,779.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586625,655.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
585939,643.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581089,575.0,nan,nan,608.0,nan,nan,nan,nan,nan,nan,nan
581923,523.0,nan,nan,550.0,nan,nan,nan,nan,nan,nan,nan
583477,636.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581774,653.0,nan,nan,772.0,nan,nan,nan,nan,nan,nan,nan
581286,513.0,nan,nan,547.0,nan,nan,nan,nan,nan,nan,nan
582315,669.0,nan,nan,775.0,nan,nan,nan,nan,nan,nan,nan
581285,578.0,nan,nan,613.0,nan,nan,nan,nan,nan,nan,nan
586725,527.0,nan,nan,601.0,nan,nan,nan,nan,nan,nan,nan
584273,655.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
585976,636.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
585884,639.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
584177,523.0,nan,nan,587.0,nan,nan,nan,nan,nan,nan,nan
581872,653.0,nan,nan,772.0,nan,nan,nan,nan,nan,nan,nan
581475,573.0,nan,nan,607.0,nan,nan,nan,nan,nan,nan,nan
586381,581.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581279,574.0,nan,nan,613.0,nan,nan,nan,nan,nan,nan,nan
586228,574.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586919,797.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581615,636.0,nan,nan,838.0,nan,nan,nan,nan,nan,nan,nan
584274,587.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
583588,576.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586674,655.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
582308,780.0,nan,nan,883.0,nan,nan,nan,nan,nan,nan,nan
581419,634.0,nan,nan,830.0,nan,nan,nan,nan,nan,nan,nan
581921,654.0,nan,nan,820.0,nan,nan,nan,nan,nan,nan,nan
583932,513.0,nan,nan,566.0,nan,nan,nan,nan,nan,nan,nan
581867,585.0,nan,nan,608.0,nan,nan,nan,nan,nan,nan,nan
586914,779.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586920,730.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586382,517.0,nan,nan,600.0,nan,nan,nan,nan,nan,nan,nan
581572,639.0,nan,nan,831.0,nan,nan,nan,nan,nan,nan,nan
583925,574.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581230,572.0,nan,nan,608.0,nan,nan,nan,nan,nan,nan,nan
583587,643.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
583526,636.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
583981,514.0,nan,nan,567.0,nan,nan,nan,nan,nan,nan,nan
581272,637.0,nan,nan,836.0,nan,nan,nan,nan,nan,nan,nan
581530,576.0,nan,nan,600.0,nan,nan,nan,nan,nan,nan,nan
581482,512.0,nan,nan,540.0,nan,nan,nan,nan,nan,nan,nan
586913,845.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581776,522.0,nan,nan,547.0,nan,nan,nan,nan,nan,nan,nan
583533,572.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586234,577.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586970,667.0,nan,nan,975.0,nan,nan,nan,nan,nan,nan,nan
585983,573.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
584611,779.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581425,639.0,nan,nan,826.0,nan,nan,nan,nan,nan,nan,nan
583876,574.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
584212,650.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581138,575.0,nan,nan,608.0,nan,nan,nan,nan,nan,nan,nan
581076,635.0,nan,nan,830.0,nan,nan,nan,nan,nan,nan,nan
585989,576.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586038,580.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
584218,652.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581762,649.0,nan,nan,855.0,nan,nan,nan,nan,nan,nan,nan
584224,654.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
583540,512.0,nan,nan,565.0,nan,nan,nan,nan,nan,nan,nan
581131,638.0,nan,nan,830.0,nan,nan,nan,nan,nan,nan,nan
586277,574.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586718,590.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
582119,666.0,nan,nan,760.0,nan,nan,nan,nan,nan,nan,nan
586578,524.0,nan,nan,617.0,nan,nan,nan,nan,nan,nan,nan
583834,513.0,nan,nan,567.0,nan,nan,nan,nan,nan,nan,nan
584666,731.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
585933,639.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581480,643.0,nan,nan,784.0,nan,nan,nan,nan,nan,nan,nan
587068,670.0,nan,nan,609.0,nan,nan,nan,nan,nan,nan,nan
581628,579.0,nan,nan,613.0,nan,nan,nan,nan,nan,nan,nan
584562,779.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
583974,575.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586564,650.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
587018,731.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581431,643.0,nan,nan,784.0,nan,nan,nan,nan,nan,nan,nan
581426,573.0,nan,nan,607.0,nan,nan,nan,nan,nan,nan,nan
583483,639.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581523,639.0,nan,nan,826.0,nan,nan,nan,nan,nan,nan,nan
584169,652.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581866,651.0,nan,nan,842.0,nan,nan,nan,nan,nan,nan,nan
582259,778.0,nan,nan,882.0,nan,nan,nan,nan,nan,nan,nan
585885,573.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
582265,730.0,nan,nan,848.0,nan,nan,nan,nan,nan,nan,nan
582217,666.0,nan,nan,760.0,nan,nan,nan,nan,nan,nan,nan
584569,667.0,nan,nan,890.0,nan,nan,nan,nan,nan,nan,nan
581188,511.0,nan,nan,542.0,nan,nan,nan,nan,nan,nan,nan
581517,634.0,nan,nan,832.0,nan,nan,nan,nan,nan,nan,nan
583636,644.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
585990,513.0,nan,nan,593.0,nan,nan,nan,nan,nan,nan,nan
581082,638.0,nan,nan,830.0,nan,nan,nan,nan,nan,nan,nan
581916,585.0,nan,nan,619.0,nan,nan,nan,nan,nan,nan,nan
585982,640.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586668,653.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
582118,730.0,nan,nan,847.0,nan,nan,nan,nan,nan,nan,nan
583820,635.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581531,512.0,nan,nan,542.0,nan,nan,nan,nan,nan,nan,nan
583918,635.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586620,586.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581768,651.0,nan,nan,842.0,nan,nan,nan,nan,nan,nan,nan
581137,641.0,nan,nan,830.0,nan,nan,nan,nan,nan,nan,nan
583538,643.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586627,524.0,nan,nan,617.0,nan,nan,nan,nan,nan,nan,nan
583930,644.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
587011,845.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581775,586.0,nan,nan,602.0,nan,nan,nan,nan,nan,nan,nan
583973,641.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581139,511.0,nan,nan,542.0,nan,nan,nan,nan,nan,nan,nan
583979,645.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
583630,640.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586626,587.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586571,586.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
586921,667.0,nan,nan,975.0,nan,nan,nan,nan,nan,nan,nan
585941,512.0,nan,nan,592.0,nan,nan,nan,nan,nan,nan,nan
586326,574.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
584175,654.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
583575,636.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
581972,525.0,nan,nan,548.0,nan,nan,nan,nan,nan,nan,nan
654409,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
653870,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
654535,82.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
654275,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653876,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654882,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
654188,82.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653431,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
655471,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
653203,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653077,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653800,82.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
654121,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653949,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
653520,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
653881,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654481,82.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653098,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654280,83.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan
655457,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653449,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654841,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653697,82.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653816,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653313,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
653104,83.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan
653913,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653411,82.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
654388,82.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
653675,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
655060,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
653867,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653860,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654842,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653097,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654761,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
653116,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
653299,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
654002,82.0,nan,nan,79.0,nan,nan,nan,nan,nan,nan,nan
654708,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655342,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
653221,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654900,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653365,82.0,nan,nan,79.0,nan,nan,nan,nan,nan,nan,nan
654531,82.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653397,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
653865,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654119,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654043,82.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan
654156,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653436,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
655442,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655440,83.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan
654372,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653854,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
653790,83.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan
654322,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655364,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
653646,82.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
654670,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
654648,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655345,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
654434,82.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
654379,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654676,82.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
655117,82.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
653330,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655173,82.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
655212,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
654439,82.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
653222,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653212,82.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
654032,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
654805,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654376,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653564,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653918,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654847,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654051,82.0,nan,nan,79.0,nan,nan,nan,nan,nan,nan,nan
654503,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654997,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
653974,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653946,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654186,82.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653202,83.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan
654359,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655274,82.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
654206,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
655388,82.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
654437,82.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
653618,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
655013,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
654291,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
655203,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
653344,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655200,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
654429,82.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
653094,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
654211,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653942,82.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
655120,82.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
653601,82.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653548,82.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
654386,82.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan
653109,82.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
654885,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654575,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653691,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
655077,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
654630,82.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653078,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654450,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654576,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653524,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654675,82.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
654938,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654937,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653754,82.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
653951,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
653314,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
654301,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654717,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
655075,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
654204,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655300,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
654005,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653668,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653099,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653838,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
654416,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
655208,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
653614,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653941,82.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
655281,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
653111,82.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653523,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653984,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653172,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655391,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
653841,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655336,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
655462,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653463,82.0,nan,nan,79.0,nan,nan,nan,nan,nan,nan,nan
655305,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
653799,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654507,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
655141,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
655275,82.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
653555,82.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
653674,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
653580,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654688,82.0,nan,nan,79.0,nan,nan,nan,nan,nan,nan,nan
653768,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653978,83.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan
654660,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654774,82.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
654625,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654170,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653413,82.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
654382,82.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653914,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654444,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654497,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655284,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
655169,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
653966,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653588,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655441,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653214,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
654427,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
655059,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654269,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
654331,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654548,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654804,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653585,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
654000,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
655162,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
653630,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654198,82.0,nan,nan,79.0,nan,nan,nan,nan,nan,nan,nan
654807,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653931,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655190,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
655166,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
655136,82.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
654309,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654706,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654691,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
654402,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
653826,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653631,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655236,83.0,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan
654381,82.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
654180,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653176,82.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
655031,82.0,nan,nan,79.0,nan,nan,nan,nan,nan,nan,nan
655061,83.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
653926,83.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
653903,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
654519,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653140,83.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
653262,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
654980,82.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
