paramID,strategy0,strategy1,strategy2.1,strategy2.2,strategy3,strategy4,strategy5,strategy6,strategy7,strategy8,strategy9,optimal
30445342,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443150,30.0,nan,nan,78.0,nan,nan,nan,nan,nan,nan,nan
30442738,30.0,nan,nan,69.0,nan,nan,nan,nan,nan,nan,nan
30442463,30.0,nan,nan,87.0,nan,nan,nan,nan,nan,nan,nan
30448553,96.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30449972,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447115,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30443712,69.0,nan,nan,74.0,nan,nan,nan,nan,nan,nan,nan
30445887,31.0,nan,nan,86.0,nan,nan,nan,nan,nan,nan,nan
30442803,30.0,nan,nan,51.0,nan,nan,nan,nan,nan,nan,nan
30446371,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442398,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445091,30.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
30445681,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442423,30.0,nan,nan,69.0,nan,nan,nan,nan,nan,nan,nan
30448505,87.0,nan,nan,127.0,nan,nan,nan,nan,nan,nan,nan
30443355,31.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
30445080,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442727,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442460,30.0,nan,nan,51.0,nan,nan,nan,nan,nan,nan,nan
30443709,96.0,nan,nan,114.0,nan,nan,nan,nan,nan,nan,nan
30446131,96.0,nan,nan,100.0,nan,nan,nan,nan,nan,nan,nan
30449604,30.0,nan,nan,127.0,nan,nan,nan,nan,nan,nan,nan
30443481,31.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
30445069,30.0,nan,nan,74.0,nan,nan,nan,nan,nan,nan,nan
30449498,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443387,31.0,nan,nan,88.0,nan,nan,nan,nan,nan,nan,nan
30444823,30.0,nan,nan,83.0,nan,nan,nan,nan,nan,nan,nan
30447801,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30448012,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445745,31.0,nan,nan,110.0,nan,nan,nan,nan,nan,nan,nan
30443039,30.0,nan,nan,69.0,nan,nan,nan,nan,nan,nan,nan
30443759,87.0,nan,nan,99.0,nan,nan,nan,nan,nan,nan,nan
30443233,30.0,nan,nan,103.0,nan,nan,nan,nan,nan,nan,nan
30447473,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442507,30.0,nan,nan,70.0,nan,nan,nan,nan,nan,nan,nan
30443752,87.0,nan,nan,99.0,nan,nan,nan,nan,nan,nan,nan
30447500,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30448654,79.0,nan,nan,108.0,nan,nan,nan,nan,nan,nan,nan
30449928,30.0,nan,nan,74.0,nan,nan,nan,nan,nan,nan,nan
30445969,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448457,78.0,nan,nan,112.0,nan,nan,nan,nan,nan,nan,nan
30446081,105.0,nan,nan,165.0,nan,nan,nan,nan,nan,nan,nan
30446137,105.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443055,30.0,nan,nan,51.0,nan,nan,nan,nan,nan,nan,nan
30444796,30.0,nan,nan,75.0,nan,nan,nan,nan,nan,nan,nan
30447360,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30446240,60.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30443474,31.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
30448129,31.0,nan,nan,70.0,nan,nan,nan,nan,nan,nan,nan
30443358,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447606,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30444937,30.0,nan,nan,204.0,nan,nan,nan,nan,nan,nan,nan
30445653,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442937,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30446275,61.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
30442941,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30449961,30.0,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan
30445356,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30446323,146.0,nan,nan,112.0,nan,nan,nan,nan,nan,nan,nan
30443783,60.0,nan,nan,49.0,nan,nan,nan,nan,nan,nan,nan
30448539,96.0,nan,nan,147.0,nan,nan,nan,nan,nan,nan,nan
30448583,78.0,nan,nan,112.0,nan,nan,nan,nan,nan,nan,nan
30448620,60.0,nan,nan,83.0,nan,nan,nan,nan,nan,nan,nan
30447465,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30445915,31.0,nan,nan,89.0,nan,nan,nan,nan,nan,nan,nan
30442468,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442664,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448047,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443304,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447111,30.0,nan,nan,117.0,nan,nan,nan,nan,nan,nan,nan
30445235,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442361,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30445693,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442957,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448745,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30444806,30.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
30445701,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445110,30.0,nan,nan,84.0,nan,nan,nan,nan,nan,nan,nan
30448217,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443486,31.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan
30442928,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447592,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443463,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447336,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30449550,30.0,nan,nan,73.0,nan,nan,nan,nan,nan,nan,nan
30445371,30.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
30447820,30.0,nan,nan,79.0,nan,nan,nan,nan,nan,nan,nan
30444922,30.0,nan,nan,79.0,nan,nan,nan,nan,nan,nan,nan
30447491,30.0,nan,nan,78.0,nan,nan,nan,nan,nan,nan,nan
30442692,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447887,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448662,66.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
30445635,30.0,nan,nan,282.0,nan,nan,nan,nan,nan,nan,nan
30447604,30.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
30445626,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30446115,116.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30444933,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445839,31.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
30443571,31.0,nan,nan,81.0,nan,nan,nan,nan,nan,nan,nan
30444733,30.0,nan,nan,75.0,nan,nan,nan,nan,nan,nan,nan
30443607,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442340,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30443453,31.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
30442578,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442992,30.0,nan,nan,51.0,nan,nan,nan,nan,nan,nan,nan
30449893,30.0,nan,nan,73.0,nan,nan,nan,nan,nan,nan,nan
30443908,75.0,nan,nan,79.0,nan,nan,nan,nan,nan,nan,nan
30444859,30.0,nan,nan,75.0,nan,nan,nan,nan,nan,nan,nan
30447811,30.0,nan,nan,97.0,nan,nan,nan,nan,nan,nan,nan
30448571,60.0,nan,nan,82.0,nan,nan,nan,nan,nan,nan,nan
30446025,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445800,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30446047,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447973,30.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
30442784,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443144,30.0,nan,nan,69.0,nan,nan,nan,nan,nan,nan,nan
30443869,107.0,nan,nan,125.0,nan,nan,nan,nan,nan,nan,nan
30442493,30.0,nan,nan,70.0,nan,nan,nan,nan,nan,nan,nan
30448038,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442491,30.0,nan,nan,88.0,nan,nan,nan,nan,nan,nan,nan
30447966,30.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
30444997,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442396,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30443198,30.0,nan,nan,88.0,nan,nan,nan,nan,nan,nan,nan
30445019,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442831,30.0,nan,nan,51.0,nan,nan,nan,nan,nan,nan,nan
30442983,30.0,nan,nan,69.0,nan,nan,nan,nan,nan,nan,nan
30448463,87.0,nan,nan,127.0,nan,nan,nan,nan,nan,nan,nan
30444746,30.0,nan,nan,84.0,nan,nan,nan,nan,nan,nan,nan
30449987,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442302,30.0,nan,nan,87.0,nan,nan,nan,nan,nan,nan,nan
30446198,60.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30443538,31.0,nan,nan,52.0,nan,nan,nan,nan,nan,nan,nan
30447983,30.0,nan,nan,78.0,nan,nan,nan,nan,nan,nan,nan
30442674,30.0,nan,nan,78.0,nan,nan,nan,nan,nan,nan,nan
30445137,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443195,30.0,nan,nan,51.0,nan,nan,nan,nan,nan,nan,nan
30442887,30.0,nan,nan,57.0,nan,nan,nan,nan,nan,nan,nan
30447815,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30447145,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448162,31.0,nan,nan,89.0,nan,nan,nan,nan,nan,nan,nan
30447362,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30449492,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443408,31.0,nan,nan,88.0,nan,nan,nan,nan,nan,nan,nan
30445936,31.0,nan,nan,89.0,nan,nan,nan,nan,nan,nan,nan
30443372,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30449651,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30449642,30.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
30445211,30.0,nan,nan,55.0,nan,nan,nan,nan,nan,nan,nan
30443976,1845,nan,nan,127.0,nan,nan,nan,nan,nan,nan,nan
30447190,30.0,nan,nan,79.0,nan,nan,nan,nan,nan,nan,nan
30449690,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442376,30.0,nan,nan,51.0,nan,nan,nan,nan,nan,nan,nan
30442705,30.0,nan,nan,51.0,nan,nan,nan,nan,nan,nan,nan
30447679,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442916,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30446254,61.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
30445645,30.0,nan,nan,166.0,nan,nan,nan,nan,nan,nan,nan
30448673,104.0,nan,nan,138.0,nan,nan,nan,nan,nan,nan,nan
30447437,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30443331,31.0,nan,nan,88.0,nan,nan,nan,nan,nan,nan,nan
30445488,30.0,nan,nan,84.0,nan,nan,nan,nan,nan,nan,nan
30448704,1845,nan,nan,187.0,nan,nan,nan,nan,nan,nan,nan
30442978,30.0,nan,nan,51.0,nan,nan,nan,nan,nan,nan,nan
30442924,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443054,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30445916,31.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan
30449694,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30444962,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30449883,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447945,30.0,nan,nan,90.0,nan,nan,nan,nan,nan,nan,nan
30443612,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445279,30.0,nan,nan,243.0,nan,nan,nan,nan,nan,nan,nan
30447144,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448659,104.0,nan,nan,138.0,nan,nan,nan,nan,nan,nan,nan
30447482,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445927,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442489,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30444991,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30444705,30.0,nan,nan,75.0,nan,nan,nan,nan,nan,nan,nan
30449880,30.0,nan,nan,64.0,nan,nan,nan,nan,nan,nan,nan
30444837,30.0,nan,nan,84.0,nan,nan,nan,nan,nan,nan,nan
30448298,31.0,nan,nan,62.0,nan,nan,nan,nan,nan,nan,nan
30444702,30.0,nan,nan,129.0,nan,nan,nan,nan,nan,nan,nan
30442382,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30447794,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30444902,30.0,nan,nan,70.0,nan,nan,nan,nan,nan,nan,nan
30447675,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448287,31.0,nan,nan,122.0,nan,nan,nan,nan,nan,nan,nan
30443071,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442862,30.0,nan,nan,88.0,nan,nan,nan,nan,nan,nan,nan
30449675,30.0,nan,nan,89.0,nan,nan,nan,nan,nan,nan,nan
30445712,31.0,nan,nan,85.0,nan,nan,nan,nan,nan,nan,nan
30443705,69.0,nan,nan,74.0,nan,nan,nan,nan,nan,nan,nan
30447808,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30443866,69.0,nan,nan,75.0,nan,nan,nan,nan,nan,nan,nan
30443746,78.0,nan,nan,86.0,nan,nan,nan,nan,nan,nan,nan
30443471,31.0,nan,nan,88.0,nan,nan,nan,nan,nan,nan,nan
30446235,106.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443925,121.0,nan,nan,126.0,nan,nan,nan,nan,nan,nan,nan
30445087,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447532,30.0,nan,nan,88.0,nan,nan,nan,nan,nan,nan,nan
30448331,31.0,nan,nan,95.0,nan,nan,nan,nan,nan,nan,nan
30445197,30.0,nan,nan,55.0,nan,nan,nan,nan,nan,nan,nan
30447546,30.0,nan,nan,88.0,nan,nan,nan,nan,nan,nan,nan
30448274,31.0,nan,nan,91.0,nan,nan,nan,nan,nan,nan,nan
30442349,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445677,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30449596,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30444701,30.0,nan,nan,130.0,nan,nan,nan,nan,nan,nan,nan
30444797,30.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
30448586,116.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447290,30.0,nan,nan,78.0,nan,nan,nan,nan,nan,nan,nan
30449606,30.0,nan,nan,74.0,nan,nan,nan,nan,nan,nan,nan
30445934,31.0,nan,nan,125.0,nan,nan,nan,nan,nan,nan,nan
30448008,30.0,nan,nan,117.0,nan,nan,nan,nan,nan,nan,nan
30443967,1845,nan,nan,126.0,nan,nan,nan,nan,nan,nan,nan
30444831,30.0,nan,nan,75.0,nan,nan,nan,nan,nan,nan,nan
30448717,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443220,30.0,nan,nan,92.0,nan,nan,nan,nan,nan,nan,nan
30449904,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448727,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448515,60.0,nan,nan,82.0,nan,nan,nan,nan,nan,nan,nan
30442660,30.0,nan,nan,78.0,nan,nan,nan,nan,nan,nan,nan
30448560,96.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30446306,262.0,nan,nan,157.0,nan,nan,nan,nan,nan,nan,nan
30444780,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445141,30.0,nan,nan,54.0,nan,nan,nan,nan,nan,nan,nan
30445509,30.0,nan,nan,83.0,nan,nan,nan,nan,nan,nan,nan
30443291,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448114,31.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan
30443094,30.0,nan,nan,78.0,nan,nan,nan,nan,nan,nan,nan
30447468,30.0,nan,nan,97.0,nan,nan,nan,nan,nan,nan,nan
30445601,30.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan
30447957,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445538,30.0,nan,nan,75.0,nan,nan,nan,nan,nan,nan,nan
30449968,30.0,nan,nan,96.0,nan,nan,nan,nan,nan,nan,nan
30445847,31.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
30448674,91.0,nan,nan,123.0,nan,nan,nan,nan,nan,nan,nan
30449601,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443693,116.0,nan,nan,126.0,nan,nan,nan,nan,nan,nan,nan
30442375,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30445629,30.0,nan,nan,243.0,nan,nan,nan,nan,nan,nan,nan
30445914,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443376,31.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
30448194,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447478,30.0,nan,nan,69.0,nan,nan,nan,nan,nan,nan,nan
30443956,1845,nan,nan,127.0,nan,nan,nan,nan,nan,nan,nan
30448029,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442858,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30443308,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443156,30.0,nan,nan,87.0,nan,nan,nan,nan,nan,nan,nan
30442744,30.0,nan,nan,78.0,nan,nan,nan,nan,nan,nan,nan
30445967,31.0,nan,nan,169.0,nan,nan,nan,nan,nan,nan,nan
30443163,30.0,nan,nan,88.0,nan,nan,nan,nan,nan,nan,nan
30446304,346.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443345,31.0,nan,nan,88.0,nan,nan,nan,nan,nan,nan,nan
30442768,30.0,nan,nan,51.0,nan,nan,nan,nan,nan,nan,nan
30447980,30.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
30449977,30.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan
30442894,30.0,nan,nan,57.0,nan,nan,nan,nan,nan,nan,nan
30448236,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445355,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445741,31.0,nan,nan,76.0,nan,nan,nan,nan,nan,nan,nan
30444857,30.0,nan,nan,117.0,nan,nan,nan,nan,nan,nan,nan
30449856,30.0,nan,nan,115.0,nan,nan,nan,nan,nan,nan,nan
30443477,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442336,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443579,31.0,nan,nan,68.0,nan,nan,nan,nan,nan,nan,nan
30443299,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447467,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30444775,30.0,nan,nan,74.0,nan,nan,nan,nan,nan,nan,nan
30443887,69.0,nan,nan,75.0,nan,nan,nan,nan,nan,nan,nan
30448558,116.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448511,96.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445696,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443067,30.0,nan,nan,69.0,nan,nan,nan,nan,nan,nan,nan
30448612,70.0,nan,nan,98.0,nan,nan,nan,nan,nan,nan,nan
30443092,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447709,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447673,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30444978,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448158,31.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
30446018,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445873,31.0,nan,nan,86.0,nan,nan,nan,nan,nan,nan,nan
30445218,30.0,nan,nan,55.0,nan,nan,nan,nan,nan,nan,nan
30443265,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443562,31.0,nan,nan,100.0,nan,nan,nan,nan,nan,nan,nan
30442439,30.0,nan,nan,51.0,nan,nan,nan,nan,nan,nan,nan
30443416,31.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan
30443504,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448637,98.0,nan,nan,150.0,nan,nan,nan,nan,nan,nan,nan
30448301,31.0,nan,nan,100.0,nan,nan,nan,nan,nan,nan,nan
30442297,30.0,nan,nan,69.0,nan,nan,nan,nan,nan,nan,nan
30449997,30.0,nan,nan,90.0,nan,nan,nan,nan,nan,nan,nan
30442483,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442623,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30444778,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442284,30.0,nan,nan,60.0,nan,nan,nan,nan,nan,nan,nan
30445037,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30444720,30.0,nan,nan,65.0,nan,nan,nan,nan,nan,nan,nan
30445961,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30444846,30.0,nan,nan,66.0,nan,nan,nan,nan,nan,nan,nan
30445013,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30446172,105.0,nan,nan,185.0,nan,nan,nan,nan,nan,nan,nan
30443823,78.0,nan,nan,86.0,nan,nan,nan,nan,nan,nan,nan
30449598,30.0,nan,nan,83.0,nan,nan,nan,nan,nan,nan,nan
30449530,30.0,nan,nan,64.0,nan,nan,nan,nan,nan,nan,nan
30447365,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30446255,122.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447306,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445510,30.0,nan,nan,74.0,nan,nan,nan,nan,nan,nan,nan
30443426,31.0,nan,nan,52.0,nan,nan,nan,nan,nan,nan,nan
30445322,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445129,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443377,31.0,nan,nan,52.0,nan,nan,nan,nan,nan,nan,nan
30443716,96.0,nan,nan,114.0,nan,nan,nan,nan,nan,nan,nan
30449613,30.0,nan,nan,74.0,nan,nan,nan,nan,nan,nan,nan
30443322,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447685,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445744,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448664,130.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30442891,30.0,nan,nan,92.0,nan,nan,nan,nan,nan,nan,nan
30445148,30.0,nan,nan,54.0,nan,nan,nan,nan,nan,nan,nan
30443176,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443547,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30445113,30.0,nan,nan,54.0,nan,nan,nan,nan,nan,nan,nan
30449920,30.0,nan,nan,82.0,nan,nan,nan,nan,nan,nan,nan
30443912,109.0,nan,nan,120.0,nan,nan,nan,nan,nan,nan,nan
30449577,30.0,nan,nan,82.0,nan,nan,nan,nan,nan,nan,nan
30446241,116.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447597,30.0,nan,nan,71.0,nan,nan,nan,nan,nan,nan,nan
30449905,30.0,nan,nan,115.0,nan,nan,nan,nan,nan,nan,nan
30444982,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443272,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447460,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30444747,30.0,nan,nan,75.0,nan,nan,nan,nan,nan,nan,nan
30446089,96.0,nan,nan,100.0,nan,nan,nan,nan,nan,nan,nan
30448210,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30446369,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448262,31.0,nan,nan,72.0,nan,nan,nan,nan,nan,nan,nan
30446289,61.0,nan,nan,61.0,nan,nan,nan,nan,nan,nan,nan
30444810,30.0,nan,nan,75.0,nan,nan,nan,nan,nan,nan,nan
30449594,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448597,78.0,nan,nan,112.0,nan,nan,nan,nan,nan,nan,nan
30449487,30.0,nan,nan,73.0,nan,nan,nan,nan,nan,nan,nan
30446246,69.0,nan,nan,69.0,nan,nan,nan,nan,nan,nan,nan
30449537,30.0,nan,nan,64.0,nan,nan,nan,nan,nan,nan,nan
30446291,111.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30444787,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30447089,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443591,31.0,nan,nan,93.0,nan,nan,nan,nan,nan,nan,nan
30446350,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30443949,1845,nan,nan,127.0,nan,nan,nan,nan,nan,nan,nan
30447198,30.0,nan,nan,70.0,nan,nan,nan,nan,nan,nan,nan
30448486,69.0,nan,nan,97.0,nan,nan,nan,nan,nan,nan,nan
30443302,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448209,31.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30449610,30.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
30448682,79.0,nan,nan,108.0,nan,nan,nan,nan,nan,nan,nan
