paramID,strategy0,strategy1,strategy2.1,strategy2.2,strategy3,strategy4,strategy5,strategy6,strategy7,strategy8,strategy9,optimal
654043,217.0,nan,nan,257.0,nan,nan,nan,nan,nan,nan,nan
654156,122.0,nan,nan,174.0,nan,nan,nan,nan,nan,nan,nan
653436,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655442,1845,nan,nan,1075.0,nan,nan,nan,nan,nan,nan,nan
655440,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654372,217.0,nan,nan,259.0,nan,nan,nan,nan,nan,nan,nan
653854,145.0,nan,nan,188.0,nan,nan,nan,nan,nan,nan,nan
653790,169.0,nan,nan,269.0,nan,nan,nan,nan,nan,nan,nan
654322,175.0,nan,nan,272.0,nan,nan,nan,nan,nan,nan,nan
655364,200.0,nan,nan,288.0,nan,nan,nan,nan,nan,nan,nan
653646,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654670,225.0,nan,nan,359.0,nan,nan,nan,nan,nan,nan,nan
654648,250.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655345,150.0,nan,nan,193.0,nan,nan,nan,nan,nan,nan,nan
654434,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654379,217.0,nan,nan,259.0,nan,nan,nan,nan,nan,nan,nan
654676,250.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655117,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653330,176.0,nan,nan,226.0,nan,nan,nan,nan,nan,nan,nan
655173,241.0,nan,nan,372.0,nan,nan,nan,nan,nan,nan,nan
655212,146.0,nan,nan,189.0,nan,nan,nan,nan,nan,nan,nan
654439,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653222,194.0,nan,nan,306.0,nan,nan,nan,nan,nan,nan,nan
653212,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654032,380.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654805,169.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
654376,339.0,nan,nan,394.0,nan,nan,nan,nan,nan,nan,nan
653564,218.0,nan,nan,340.0,nan,nan,nan,nan,nan,nan,nan
653918,122.0,nan,nan,216.0,nan,nan,nan,nan,nan,nan,nan
654847,169.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
654051,175.0,nan,nan,209.0,nan,nan,nan,nan,nan,nan,nan
654503,193.0,nan,nan,337.0,nan,nan,nan,nan,nan,nan,nan
654997,281.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653974,125.0,nan,nan,198.0,nan,nan,nan,nan,nan,nan,nan
653946,122.0,nan,nan,183.0,nan,nan,nan,nan,nan,nan,nan
654186,241.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653202,169.0,nan,nan,269.0,nan,nan,nan,nan,nan,nan,nan
654359,176.0,nan,nan,226.0,nan,nan,nan,nan,nan,nan,nan
655274,169.0,nan,nan,235.0,nan,nan,nan,nan,nan,nan,nan
654206,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655388,176.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
654437,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653618,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655013,225.0,nan,nan,362.0,nan,nan,nan,nan,nan,nan,nan
654291,242.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655203,193.0,nan,nan,284.0,nan,nan,nan,nan,nan,nan,nan
653344,176.0,nan,nan,215.0,nan,nan,nan,nan,nan,nan,nan
655200,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654429,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653094,241.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654211,146.0,nan,nan,263.0,nan,nan,nan,nan,nan,nan,nan
653942,218.0,nan,nan,313.0,nan,nan,nan,nan,nan,nan,nan
655120,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653601,170.0,nan,nan,234.0,nan,nan,nan,nan,nan,nan,nan
653548,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654386,217.0,nan,nan,257.0,nan,nan,nan,nan,nan,nan,nan
653109,217.0,nan,nan,314.0,nan,nan,nan,nan,nan,nan,nan
654885,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654575,146.0,nan,nan,237.0,nan,nan,nan,nan,nan,nan,nan
653691,298.0,nan,nan,350.0,nan,nan,nan,nan,nan,nan,nan
655077,297.0,nan,nan,289.0,nan,nan,nan,nan,nan,nan,nan
654630,170.0,nan,nan,239.0,nan,nan,nan,nan,nan,nan,nan
653078,122.0,nan,nan,174.0,nan,nan,nan,nan,nan,nan,nan
654450,122.0,nan,nan,174.0,nan,nan,nan,nan,nan,nan,nan
654576,122.0,nan,nan,207.0,nan,nan,nan,nan,nan,nan,nan
653524,169.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
654675,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654938,170.0,nan,nan,268.0,nan,nan,nan,nan,nan,nan,nan
654937,194.0,nan,nan,306.0,nan,nan,nan,nan,nan,nan,nan
653754,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653951,170.0,nan,nan,212.0,nan,nan,nan,nan,nan,nan,nan
653314,175.0,nan,nan,214.0,nan,nan,nan,nan,nan,nan,nan
654301,175.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
654717,429.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655075,379.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654204,146.0,nan,nan,221.0,nan,nan,nan,nan,nan,nan,nan
655300,218.0,nan,nan,332.0,nan,nan,nan,nan,nan,nan,nan
654005,339.0,nan,nan,375.0,nan,nan,nan,nan,nan,nan,nan
653668,380.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653099,122.0,nan,nan,215.0,nan,nan,nan,nan,nan,nan,nan
653838,193.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
654416,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655208,241.0,nan,nan,379.0,nan,nan,nan,nan,nan,nan,nan
653614,200.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
653941,242.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655281,170.0,nan,nan,237.0,nan,nan,nan,nan,nan,nan,nan
653111,169.0,nan,nan,238.0,nan,nan,nan,nan,nan,nan,nan
653523,193.0,nan,nan,337.0,nan,nan,nan,nan,nan,nan,nan
653984,225.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
653172,217.0,nan,nan,340.0,nan,nan,nan,nan,nan,nan,nan
655391,339.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
653841,122.0,nan,nan,206.0,nan,nan,nan,nan,nan,nan,nan
655336,200.0,nan,nan,288.0,nan,nan,nan,nan,nan,nan,nan
655462,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653463,121.0,nan,nan,164.0,nan,nan,nan,nan,nan,nan,nan
655305,271.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653799,122.0,nan,nan,187.0,nan,nan,nan,nan,nan,nan,nan
654507,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655141,169.0,nan,nan,237.0,nan,nan,nan,nan,nan,nan,nan
655275,145.0,nan,nan,188.0,nan,nan,nan,nan,nan,nan,nan
653555,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653674,430.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653580,170.0,nan,nan,289.0,nan,nan,nan,nan,nan,nan,nan
654688,125.0,nan,nan,166.0,nan,nan,nan,nan,nan,nan,nan
653768,193.0,nan,nan,337.0,nan,nan,nan,nan,nan,nan,nan
653978,200.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
654660,125.0,nan,nan,218.0,nan,nan,nan,nan,nan,nan,nan
654774,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654625,122.0,nan,nan,207.0,nan,nan,nan,nan,nan,nan,nan
654170,122.0,nan,nan,216.0,nan,nan,nan,nan,nan,nan,nan
653413,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654382,380.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653914,218.0,nan,nan,362.0,nan,nan,nan,nan,nan,nan,nan
654444,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654497,169.0,nan,nan,268.0,nan,nan,nan,nan,nan,nan,nan
655284,271.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655169,169.0,nan,nan,237.0,nan,nan,nan,nan,nan,nan,nan
653966,150.0,nan,nan,265.0,nan,nan,nan,nan,nan,nan,nan
653588,146.0,nan,nan,241.0,nan,nan,nan,nan,nan,nan,nan
655441,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653214,217.0,nan,nan,271.0,nan,nan,nan,nan,nan,nan,nan
654427,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655059,176.0,nan,nan,232.0,nan,nan,nan,nan,nan,nan,nan
654269,271.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654331,125.0,nan,nan,177.0,nan,nan,nan,nan,nan,nan,nan
654548,122.0,nan,nan,174.0,nan,nan,nan,nan,nan,nan,nan
654804,193.0,nan,nan,337.0,nan,nan,nan,nan,nan,nan,nan
653585,218.0,nan,nan,362.0,nan,nan,nan,nan,nan,nan,nan
654000,175.0,nan,nan,214.0,nan,nan,nan,nan,nan,nan,nan
655162,169.0,nan,nan,237.0,nan,nan,nan,nan,nan,nan,nan
653630,150.0,nan,nan,245.0,nan,nan,nan,nan,nan,nan,nan
654198,121.0,nan,nan,164.0,nan,nan,nan,nan,nan,nan,nan
654807,122.0,nan,nan,216.0,nan,nan,nan,nan,nan,nan,nan
653931,146.0,nan,nan,241.0,nan,nan,nan,nan,nan,nan,nan
655190,169.0,nan,nan,237.0,nan,nan,nan,nan,nan,nan,nan
655166,241.0,nan,nan,379.0,nan,nan,nan,nan,nan,nan,nan
655136,122.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
654309,150.0,nan,nan,265.0,nan,nan,nan,nan,nan,nan,nan
654706,298.0,nan,nan,361.0,nan,nan,nan,nan,nan,nan,nan
654691,339.0,nan,nan,375.0,nan,nan,nan,nan,nan,nan,nan
654402,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653826,146.0,nan,nan,241.0,nan,nan,nan,nan,nan,nan,nan
653631,125.0,nan,nan,198.0,nan,nan,nan,nan,nan,nan,nan
655236,241.0,nan,nan,379.0,nan,nan,nan,nan,nan,nan,nan
654381,429.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654180,217.0,nan,nan,354.0,nan,nan,nan,nan,nan,nan,nan
653176,122.0,nan,nan,174.0,nan,nan,nan,nan,nan,nan,nan
655031,125.0,nan,nan,170.0,nan,nan,nan,nan,nan,nan,nan
655061,380.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653926,271.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653903,145.0,nan,nan,188.0,nan,nan,nan,nan,nan,nan,nan
654519,146.0,nan,nan,259.0,nan,nan,nan,nan,nan,nan,nan
653140,146.0,nan,nan,241.0,nan,nan,nan,nan,nan,nan,nan
653262,242.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654980,170.0,nan,nan,218.0,nan,nan,nan,nan,nan,nan,nan
653635,200.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
653469,146.0,nan,nan,221.0,nan,nan,nan,nan,nan,nan,nan
653969,250.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653415,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654854,169.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
654603,146.0,nan,nan,263.0,nan,nan,nan,nan,nan,nan,nan
653416,241.0,nan,nan,367.0,nan,nan,nan,nan,nan,nan,nan
654605,271.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653521,241.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654342,199.0,nan,nan,241.0,nan,nan,nan,nan,nan,nan,nan
653117,193.0,nan,nan,238.0,nan,nan,nan,nan,nan,nan,nan
654106,146.0,nan,nan,221.0,nan,nan,nan,nan,nan,nan,nan
654536,241.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653500,241.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655287,194.0,nan,nan,284.0,nan,nan,nan,nan,nan,nan,nan
655231,193.0,nan,nan,284.0,nan,nan,nan,nan,nan,nan,nan
654755,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654697,380.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654462,169.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
653512,121.0,nan,nan,164.0,nan,nan,nan,nan,nan,nan,nan
655093,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653458,241.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654553,169.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
655398,339.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
654824,217.0,nan,nan,322.0,nan,nan,nan,nan,nan,nan,nan
653804,169.0,nan,nan,212.0,nan,nan,nan,nan,nan,nan,nan
653302,125.0,nan,nan,177.0,nan,nan,nan,nan,nan,nan,nan
655110,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655138,241.0,nan,nan,379.0,nan,nan,nan,nan,nan,nan,nan
655025,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655466,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655225,169.0,nan,nan,235.0,nan,nan,nan,nan,nan,nan,nan
653755,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655297,122.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
654299,225.0,nan,nan,342.0,nan,nan,nan,nan,nan,nan,nan
654315,175.0,nan,nan,292.0,nan,nan,nan,nan,nan,nan,nan
653915,194.0,nan,nan,337.0,nan,nan,nan,nan,nan,nan,nan
653513,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653383,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653740,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653627,225.0,nan,nan,367.0,nan,nan,nan,nan,nan,nan,nan
654337,150.0,nan,nan,184.0,nan,nan,nan,nan,nan,nan,nan
654565,217.0,nan,nan,381.0,nan,nan,nan,nan,nan,nan,nan
654126,169.0,nan,nan,297.0,nan,nan,nan,nan,nan,nan,nan
654568,146.0,nan,nan,259.0,nan,nan,nan,nan,nan,nan,nan
654194,217.0,nan,nan,271.0,nan,nan,nan,nan,nan,nan,nan
653629,175.0,nan,nan,292.0,nan,nan,nan,nan,nan,nan,nan
654836,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654587,193.0,nan,nan,239.0,nan,nan,nan,nan,nan,nan,nan
655114,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653584,242.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653948,242.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654373,176.0,nan,nan,215.0,nan,nan,nan,nan,nan,nan,nan
654767,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654942,242.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654181,193.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
654034,298.0,nan,nan,350.0,nan,nan,nan,nan,nan,nan,nan
655299,242.0,nan,nan,379.0,nan,nan,nan,nan,nan,nan,nan
653298,225.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
654105,169.0,nan,nan,268.0,nan,nan,nan,nan,nan,nan,nan
654076,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655105,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655036,257.0,nan,nan,285.0,nan,nan,nan,nan,nan,nan,nan
655273,193.0,nan,nan,281.0,nan,nan,nan,nan,nan,nan,nan
654878,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653457,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655188,217.0,nan,nan,331.0,nan,nan,nan,nan,nan,nan,nan
653536,217.0,nan,nan,361.0,nan,nan,nan,nan,nan,nan,nan
653137,217.0,nan,nan,384.0,nan,nan,nan,nan,nan,nan,nan
653343,217.0,nan,nan,259.0,nan,nan,nan,nan,nan,nan,nan
653825,169.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
653112,145.0,nan,nan,211.0,nan,nan,nan,nan,nan,nan,nan
653896,146.0,nan,nan,211.0,nan,nan,nan,nan,nan,nan,nan
653537,193.0,nan,nan,336.0,nan,nan,nan,nan,nan,nan,nan
653425,193.0,nan,nan,337.0,nan,nan,nan,nan,nan,nan,nan
655257,241.0,nan,nan,379.0,nan,nan,nan,nan,nan,nan,nan
654112,169.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
654520,122.0,nan,nan,215.0,nan,nan,nan,nan,nan,nan,nan
655005,250.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653315,150.0,nan,nan,188.0,nan,nan,nan,nan,nan,nan,nan
654257,218.0,nan,nan,362.0,nan,nan,nan,nan,nan,nan,nan
653274,125.0,nan,nan,176.0,nan,nan,nan,nan,nan,nan,nan
653494,217.0,nan,nan,354.0,nan,nan,nan,nan,nan,nan,nan
654772,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654377,298.0,nan,nan,350.0,nan,nan,nan,nan,nan,nan,nan
653184,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653828,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654971,218.0,nan,nan,322.0,nan,nan,nan,nan,nan,nan,nan
654817,217.0,nan,nan,357.0,nan,nan,nan,nan,nan,nan,nan
653488,193.0,nan,nan,336.0,nan,nan,nan,nan,nan,nan,nan
654092,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655055,339.0,nan,nan,410.0,nan,nan,nan,nan,nan,nan,nan
654711,380.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653414,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653217,145.0,nan,nan,188.0,nan,nan,nan,nan,nan,nan,nan
654619,271.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653501,217.0,nan,nan,314.0,nan,nan,nan,nan,nan,nan,nan
655455,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655069,339.0,nan,nan,370.0,nan,nan,nan,nan,nan,nan,nan
653529,217.0,nan,nan,384.0,nan,nan,nan,nan,nan,nan,nan
654677,225.0,nan,nan,319.0,nan,nan,nan,nan,nan,nan,nan
655421,257.0,nan,nan,271.0,nan,nan,nan,nan,nan,nan,nan
653920,242.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653652,125.0,nan,nan,175.0,nan,nan,nan,nan,nan,nan,nan
653637,150.0,nan,nan,225.0,nan,nan,nan,nan,nan,nan,nan
654344,150.0,nan,nan,188.0,nan,nan,nan,nan,nan,nan,nan
653764,122.0,nan,nan,174.0,nan,nan,nan,nan,nan,nan,nan
653900,217.0,nan,nan,271.0,nan,nan,nan,nan,nan,nan,nan
655015,175.0,nan,nan,278.0,nan,nan,nan,nan,nan,nan,nan
654029,217.0,nan,nan,259.0,nan,nan,nan,nan,nan,nan,nan
653373,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654543,241.0,nan,nan,367.0,nan,nan,nan,nan,nan,nan,nan
654028,257.0,nan,nan,306.0,nan,nan,nan,nan,nan,nan,nan
654571,241.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654930,193.0,nan,nan,246.0,nan,nan,nan,nan,nan,nan,nan
655346,125.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
654217,169.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
654127,146.0,nan,nan,259.0,nan,nan,nan,nan,nan,nan,nan
655227,122.0,nan,nan,163.0,nan,nan,nan,nan,nan,nan,nan
655095,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653591,242.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654349,298.0,nan,nan,313.0,nan,nan,nan,nan,nan,nan,nan
654432,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654973,170.0,nan,nan,246.0,nan,nan,nan,nan,nan,nan,nan
653361,338.0,nan,nan,370.0,nan,nan,nan,nan,nan,nan,nan
653562,271.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653307,175.0,nan,nan,238.0,nan,nan,nan,nan,nan,nan,nan
654996,125.0,nan,nan,218.0,nan,nan,nan,nan,nan,nan,nan
653238,146.0,nan,nan,242.0,nan,nan,nan,nan,nan,nan,nan
654421,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654652,150.0,nan,nan,265.0,nan,nan,nan,nan,nan,nan,nan
655261,146.0,nan,nan,189.0,nan,nan,nan,nan,nan,nan,nan
653797,169.0,nan,nan,238.0,nan,nan,nan,nan,nan,nan,nan
654107,122.0,nan,nan,174.0,nan,nan,nan,nan,nan,nan,nan
654199,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654599,242.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654970,242.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653257,194.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
653079,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653208,193.0,nan,nan,271.0,nan,nan,nan,nan,nan,nan,nan
654811,193.0,nan,nan,336.0,nan,nan,nan,nan,nan,nan,nan
654271,218.0,nan,nan,362.0,nan,nan,nan,nan,nan,nan,nan
653433,169.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
653769,169.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
654339,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654187,217.0,nan,nan,314.0,nan,nan,nan,nan,nan,nan,nan
654162,146.0,nan,nan,263.0,nan,nan,nan,nan,nan,nan,nan
655004,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653814,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654560,169.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
654530,217.0,nan,nan,315.0,nan,nan,nan,nan,nan,nan,nan
653999,199.0,nan,nan,241.0,nan,nan,nan,nan,nan,nan,nan
654512,146.0,nan,nan,263.0,nan,nan,nan,nan,nan,nan,nan
653924,146.0,nan,nan,242.0,nan,nan,nan,nan,nan,nan,nan
654189,169.0,nan,nan,238.0,nan,nan,nan,nan,nan,nan,nan
653271,200.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
655143,122.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
653582,122.0,nan,nan,194.0,nan,nan,nan,nan,nan,nan,nan
653282,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653426,169.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
654573,193.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
654845,217.0,nan,nan,361.0,nan,nan,nan,nan,nan,nan,nan
653153,169.0,nan,nan,269.0,nan,nan,nan,nan,nan,nan,nan
654268,122.0,nan,nan,216.0,nan,nan,nan,nan,nan,nan,nan
654831,217.0,nan,nan,280.0,nan,nan,nan,nan,nan,nan,nan
653242,218.0,nan,nan,362.0,nan,nan,nan,nan,nan,nan,nan
654789,217.0,nan,nan,340.0,nan,nan,nan,nan,nan,nan,nan
655344,175.0,nan,nan,241.0,nan,nan,nan,nan,nan,nan,nan
654941,271.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654792,146.0,nan,nan,221.0,nan,nan,nan,nan,nan,nan,nan
653502,193.0,nan,nan,271.0,nan,nan,nan,nan,nan,nan,nan
655400,257.0,nan,nan,274.0,nan,nan,nan,nan,nan,nan,nan
655277,271.0,nan,nan,431.0,nan,nan,nan,nan,nan,nan,nan
654579,217.0,nan,nan,315.0,nan,nan,nan,nan,nan,nan,nan
653704,338.0,nan,nan,370.0,nan,nan,nan,nan,nan,nan,nan
654869,146.0,nan,nan,244.0,nan,nan,nan,nan,nan,nan,nan
653403,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653213,241.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655389,430.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654422,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653708,175.0,nan,nan,209.0,nan,nan,nan,nan,nan,nan,nan
653643,175.0,nan,nan,232.0,nan,nan,nan,nan,nan,nan,nan
654983,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654062,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655028,200.0,nan,nan,247.0,nan,nan,nan,nan,nan,nan,nan
655030,150.0,nan,nan,195.0,nan,nan,nan,nan,nan,nan,nan
653289,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653391,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653859,193.0,nan,nan,306.0,nan,nan,nan,nan,nan,nan,nan
654960,146.0,nan,nan,261.0,nan,nan,nan,nan,nan,nan,nan
653474,193.0,nan,nan,337.0,nan,nan,nan,nan,nan,nan,nan
655454,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653736,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653709,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653550,217.0,nan,nan,314.0,nan,nan,nan,nan,nan,nan,nan
653761,193.0,nan,nan,306.0,nan,nan,nan,nan,nan,nan,nan
654550,241.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653928,218.0,nan,nan,362.0,nan,nan,nan,nan,nan,nan,nan
653669,339.0,nan,nan,416.0,nan,nan,nan,nan,nan,nan,nan
654464,122.0,nan,nan,216.0,nan,nan,nan,nan,nan,nan,nan
654030,176.0,nan,nan,215.0,nan,nan,nan,nan,nan,nan,nan
655329,200.0,nan,nan,288.0,nan,nan,nan,nan,nan,nan,nan
654238,169.0,nan,nan,238.0,nan,nan,nan,nan,nan,nan,nan
654293,194.0,nan,nan,238.0,nan,nan,nan,nan,nan,nan,nan
654610,146.0,nan,nan,263.0,nan,nan,nan,nan,nan,nan,nan
654768,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653195,169.0,nan,nan,288.0,nan,nan,nan,nan,nan,nan,nan
655339,125.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
653547,122.0,nan,nan,206.0,nan,nan,nan,nan,nan,nan,nan
654604,122.0,nan,nan,216.0,nan,nan,nan,nan,nan,nan,nan
654304,280.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653944,170.0,nan,nan,234.0,nan,nan,nan,nan,nan,nan,nan
653095,217.0,nan,nan,361.0,nan,nan,nan,nan,nan,nan,nan
655131,241.0,nan,nan,379.0,nan,nan,nan,nan,nan,nan,nan
653235,218.0,nan,nan,384.0,nan,nan,nan,nan,nan,nan,nan
