paramID,strategy0,strategy1,strategy2.1,strategy2.2,strategy3,strategy4,strategy5,strategy6,strategy7,strategy8,strategy9,optimal
4653397,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4655343,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655043,226.0,nan,nan,327.0,nan,nan,nan,nan,nan,nan,nan
4655447,273.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654217,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653479,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653408,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654084,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4653839,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655421,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654882,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654069,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654842,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654437,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4653972,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653973,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655208,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655165,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653978,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653149,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655220,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653571,226.0,nan,nan,351.0,nan,nan,nan,nan,nan,nan,nan
4655440,229.0,nan,nan,308.0,nan,nan,nan,nan,nan,nan,nan
4655484,273.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4653354,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654951,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655026,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653564,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654387,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654091,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4653580,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653525,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4654952,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655359,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654502,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654106,274.0,nan,nan,350.0,nan,nan,nan,nan,nan,nan,nan
4653648,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653585,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653574,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4655094,230.0,nan,nan,329.0,nan,nan,nan,nan,nan,nan,nan
4655247,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654523,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654068,229.0,nan,nan,319.0,nan,nan,nan,nan,nan,nan,nan
4654605,226.0,nan,nan,315.0,nan,nan,nan,nan,nan,nan,nan
4654688,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653960,226.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654914,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653612,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655291,226.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4654043,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655042,226.0,nan,nan,327.0,nan,nan,nan,nan,nan,nan,nan
4654216,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654311,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4653471,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654510,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654035,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653239,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653788,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653238,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654996,226.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
4653796,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654254,226.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654717,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653327,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4653638,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654938,226.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4655049,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653458,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654763,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654097,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654478,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653512,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653833,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653396,273.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653757,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4655231,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655018,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654609,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653148,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653953,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654171,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654458,273.0,nan,nan,329.0,nan,nan,nan,nan,nan,nan,nan
4653870,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4653700,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654714,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653295,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654451,274.0,nan,nan,350.0,nan,nan,nan,nan,nan,nan,nan
4653709,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654260,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4654016,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4653404,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4655103,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654020,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653663,227.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4653838,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653376,230.0,nan,nan,315.0,nan,nan,nan,nan,nan,nan,nan
4655198,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653523,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4654570,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655273,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654399,230.0,nan,nan,354.0,nan,nan,nan,nan,nan,nan,nan
4654836,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4655149,1845,nan,nan,642.0,nan,nan,nan,nan,nan,nan,nan
4653671,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4654768,273.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655082,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655289,226.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4655340,226.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4654654,226.0,nan,nan,315.0,nan,nan,nan,nan,nan,nan,nan
4654912,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653225,226.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654741,230.0,nan,nan,354.0,nan,nan,nan,nan,nan,nan,nan
4654994,226.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
4653831,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653321,227.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4653297,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655392,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654228,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654888,226.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4655097,229.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654708,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653987,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653727,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654365,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654255,226.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4655271,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653375,230.0,nan,nan,351.0,nan,nan,nan,nan,nan,nan,nan
4654943,226.0,nan,nan,306.0,nan,nan,nan,nan,nan,nan,nan
4654041,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655322,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654248,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654495,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654532,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653891,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653406,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4653845,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654124,1845,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654968,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653281,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4654145,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654931,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654479,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654681,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653557,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654881,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653435,1845,nan,nan,642.0,nan,nan,nan,nan,nan,nan,nan
4653913,226.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4655441,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655200,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653662,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655204,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655502,1845,nan,nan,642.0,nan,nan,nan,nan,nan,nan,nan
4654434,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654846,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653456,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654438,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654721,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653203,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654270,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655383,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654086,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4655065,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654637,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655363,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653240,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655276,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653586,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653150,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653272,226.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4655159,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654474,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4655312,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653578,225.0,nan,nan,313.0,nan,nan,nan,nan,nan,nan,nan
4654462,1845,nan,nan,642.0,nan,nan,nan,nan,nan,nan,nan
4655192,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655003,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654827,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654081,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653781,1845,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654423,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654213,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4655072,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653879,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654871,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653527,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4653425,273.0,nan,nan,329.0,nan,nan,nan,nan,nan,nan,nan
4653630,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653769,273.0,nan,nan,329.0,nan,nan,nan,nan,nan,nan,nan
4655226,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653416,274.0,nan,nan,352.0,nan,nan,nan,nan,nan,nan,nan
4653294,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655274,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654631,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655387,226.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4655038,227.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4654192,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653567,226.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654606,226.0,nan,nan,315.0,nan,nan,nan,nan,nan,nan,nan
4653954,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654112,273.0,nan,nan,329.0,nan,nan,nan,nan,nan,nan,nan
4654313,226.0,nan,nan,313.0,nan,nan,nan,nan,nan,nan,nan
4653457,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653179,226.0,nan,nan,351.0,nan,nan,nan,nan,nan,nan,nan
4655053,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653158,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654271,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655015,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654191,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654445,274.0,nan,nan,352.0,nan,nan,nan,nan,nan,nan,nan
4653835,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653420,274.0,nan,nan,350.0,nan,nan,nan,nan,nan,nan,nan
4653743,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654169,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653745,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4655459,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653715,230.0,nan,nan,354.0,nan,nan,nan,nan,nan,nan,nan
4654339,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653695,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653378,230.0,nan,nan,315.0,nan,nan,nan,nan,nan,nan,nan
4653325,227.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654240,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654030,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654448,274.0,nan,nan,350.0,nan,nan,nan,nan,nan,nan,nan
4654872,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654504,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655511,1845,nan,nan,642.0,nan,nan,nan,nan,nan,nan,nan
4655036,227.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4653966,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4654534,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654979,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654007,227.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4655199,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654547,226.0,nan,nan,354.0,nan,nan,nan,nan,nan,nan,nan
4653971,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655538,1845,nan,nan,476.0,nan,nan,nan,nan,nan,nan,nan
4653680,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654843,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653167,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653481,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653544,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653328,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4655295,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655252,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654660,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655162,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654301,226.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654194,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653956,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653156,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653543,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653483,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653434,1845,nan,nan,642.0,nan,nan,nan,nan,nan,nan,nan
4653883,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654766,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653921,225.0,nan,nan,313.0,nan,nan,nan,nan,nan,nan,nan
4653437,1845,nan,nan,642.0,nan,nan,nan,nan,nan,nan,nan
4654219,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655477,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654602,226.0,nan,nan,315.0,nan,nan,nan,nan,nan,nan,nan
4653257,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654852,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653777,1845,nan,nan,642.0,nan,nan,nan,nan,nan,nan,nan
4653190,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655407,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654663,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654371,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655369,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654024,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655120,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655263,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655202,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654297,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654757,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654204,226.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654890,226.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4655145,273.0,nan,nan,339.0,nan,nan,nan,nan,nan,nan,nan
4653193,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654264,225.0,nan,nan,313.0,nan,nan,nan,nan,nan,nan,nan
4654572,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654162,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654971,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654249,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654486,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653474,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654590,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654592,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655277,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653383,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655424,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655351,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654604,226.0,nan,nan,315.0,nan,nan,nan,nan,nan,nan,nan
4655063,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655154,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653579,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655233,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654934,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654042,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653164,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654580,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654074,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653216,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653256,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653212,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655304,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654226,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654987,226.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4655181,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654349,227.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4653500,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654920,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653448,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654093,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4655352,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653829,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653682,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654999,226.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
4653690,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655432,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655504,1845,nan,nan,642.0,nan,nan,nan,nan,nan,nan,nan
4655341,226.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4653346,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653208,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654828,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4655435,230.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4655519,1845,nan,nan,642.0,nan,nan,nan,nan,nan,nan,nan
4653502,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653409,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654433,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654146,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653983,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653478,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654052,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653273,226.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4653609,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655515,1845,nan,nan,642.0,nan,nan,nan,nan,nan,nan,nan
4653873,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655499,1845,nan,nan,642.0,nan,nan,nan,nan,nan,nan,nan
4654648,226.0,nan,nan,354.0,nan,nan,nan,nan,nan,nan,nan
4653169,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653770,273.0,nan,nan,329.0,nan,nan,nan,nan,nan,nan,nan
4654446,273.0,nan,nan,351.0,nan,nan,nan,nan,nan,nan,nan
4653307,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655288,226.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4654879,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654916,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655469,274.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654018,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4655428,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654684,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654189,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654774,274.0,nan,nan,353.0,nan,nan,nan,nan,nan,nan,nan
4654582,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654012,226.0,nan,nan,351.0,nan,nan,nan,nan,nan,nan,nan
4654341,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653572,226.0,nan,nan,320.0,nan,nan,nan,nan,nan,nan,nan
4655258,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654036,230.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655008,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
