paramID,strategy0,strategy1,strategy2.1,strategy2.2,strategy3,strategy4,strategy5,strategy6,strategy7,strategy8,strategy9,optimal
4581931,1448.0,nan,nan,1471.0,nan,nan,nan,nan,nan,nan,nan
4587031,1680.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4581586,1416.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4581840,1273.0,nan,nan,1296.0,nan,nan,nan,nan,nan,nan,nan
4581144,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4585938,1579.0,nan,nan,1579.0,nan,nan,nan,nan,nan,nan,nan
4581937,1274.0,nan,nan,1297.0,nan,nan,nan,nan,nan,nan,nan
4586097,1464.0,nan,nan,1531.0,nan,nan,nan,nan,nan,nan,nan
4586377,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4581981,1451.0,nan,nan,1470.0,nan,nan,nan,nan,nan,nan,nan
4583948,1248.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4586036,1584.0,nan,nan,1592.0,nan,nan,nan,nan,nan,nan,nan
4587035,1680.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4581247,1405.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4584230,1448.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4581250,1245.0,nan,nan,1246.0,nan,nan,nan,nan,nan,nan,nan
4586726,1627.0,nan,nan,1594.0,nan,nan,nan,nan,nan,nan,nan
4581596,1248.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4583986,1417.0,nan,nan,1415.0,nan,nan,nan,nan,nan,nan,nan
4583646,1413.0,nan,nan,1415.0,nan,nan,nan,nan,nan,nan,nan
4586674,1623.0,nan,nan,1646.0,nan,nan,nan,nan,nan,nan,nan
4585931,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4587023,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4583887,1415.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4581634,1419.0,nan,nan,1420.0,nan,nan,nan,nan,nan,nan,nan
4587082,1685.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4586736,1278.0,nan,nan,1263.0,nan,nan,nan,nan,nan,nan,nan
4581587,1416.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4586339,1416.0,nan,nan,1414.0,nan,nan,nan,nan,nan,nan,nan
4581295,1415.0,nan,nan,1420.0,nan,nan,nan,nan,nan,nan,nan
4586642,1273.0,nan,nan,1299.0,nan,nan,nan,nan,nan,nan,nan
4581978,1451.0,nan,nan,1470.0,nan,nan,nan,nan,nan,nan,nan
4584285,1441.0,nan,nan,1463.0,nan,nan,nan,nan,nan,nan,nan
4586628,1622.0,nan,nan,1647.0,nan,nan,nan,nan,nan,nan,nan
4586034,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4583890,1415.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4584337,1275.0,nan,nan,1299.0,nan,nan,nan,nan,nan,nan,nan
4585985,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4584329,1449.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4585947,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4586668,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4585984,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4585950,1411.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4584387,1287.0,nan,nan,1274.0,nan,nan,nan,nan,nan,nan,nan
4583651,1246.0,nan,nan,1248.0,nan,nan,nan,nan,nan,nan,nan
4586032,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4583594,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4584281,1448.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4581830,1448.0,nan,nan,1471.0,nan,nan,nan,nan,nan,nan,nan
4583601,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4586335,1583.0,nan,nan,1580.0,nan,nan,nan,nan,nan,nan,nan
4586722,1627.0,nan,nan,1613.0,nan,nan,nan,nan,nan,nan,nan
4585992,1579.0,nan,nan,1580.0,nan,nan,nan,nan,nan,nan,nan
4584237,1273.0,nan,nan,1299.0,nan,nan,nan,nan,nan,nan,nan
4587131,1732.0,nan,nan,1377.0,nan,nan,nan,nan,nan,nan,nan
4586684,1448.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4587134,1707.0,nan,nan,1369.0,nan,nan,nan,nan,nan,nan,nan
4586373,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4586050,1250.0,nan,nan,1255.0,nan,nan,nan,nan,nan,nan,nan
4581985,1277.0,nan,nan,1296.0,nan,nan,nan,nan,nan,nan,nan
4585981,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4581584,1416.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4584385,1287.0,nan,nan,1274.0,nan,nan,nan,nan,nan,nan,nan
4586289,1415.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4586387,1421.0,nan,nan,1424.0,nan,nan,nan,nan,nan,nan,nan
4583896,1248.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4581498,1247.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4586976,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4586033,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4586103,1299.0,nan,nan,1350.0,nan,nan,nan,nan,nan,nan,nan
4586670,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4586288,1415.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4581891,1268.0,nan,nan,1288.0,nan,nan,nan,nan,nan,nan,nan
4587080,1685.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4583940,1415.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4581199,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4583993,1249.0,nan,nan,1248.0,nan,nan,nan,nan,nan,nan,nan
4581938,1274.0,nan,nan,1297.0,nan,nan,nan,nan,nan,nan,nan
4583553,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4586049,1410.0,nan,nan,1423.0,nan,nan,nan,nan,nan,nan,nan
4581987,1277.0,nan,nan,1296.0,nan,nan,nan,nan,nan,nan,nan
4583599,1405.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4581204,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4586039,1584.0,nan,nan,1592.0,nan,nan,nan,nan,nan,nan,nan
4581148,1411.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4581639,1412.0,nan,nan,1420.0,nan,nan,nan,nan,nan,nan,nan
4583642,1413.0,nan,nan,1415.0,nan,nan,nan,nan,nan,nan,nan
4586984,1680.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4586286,1583.0,nan,nan,1585.0,nan,nan,nan,nan,nan,nan,nan
4586786,1326.0,nan,nan,1352.0,nan,nan,nan,nan,nan,nan,nan
4586396,1253.0,nan,nan,1255.0,nan,nan,nan,nan,nan,nan,nan
4586399,1248.0,nan,nan,1255.0,nan,nan,nan,nan,nan,nan,nan
4585949,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4581976,1451.0,nan,nan,1470.0,nan,nan,nan,nan,nan,nan,nan
4586682,1448.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4581646,1246.0,nan,nan,1252.0,nan,nan,nan,nan,nan,nan,nan
4585990,1579.0,nan,nan,1580.0,nan,nan,nan,nan,nan,nan,nan
4583990,1416.0,nan,nan,1415.0,nan,nan,nan,nan,nan,nan,nan
4581933,1441.0,nan,nan,1461.0,nan,nan,nan,nan,nan,nan,nan
4586627,1622.0,nan,nan,1647.0,nan,nan,nan,nan,nan,nan,nan
4581989,1271.0,nan,nan,1295.0,nan,nan,nan,nan,nan,nan,nan
4584283,1448.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4583595,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4586278,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4586981,1680.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4583545,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4581880,1448.0,nan,nan,1471.0,nan,nan,nan,nan,nan,nan,nan
4581155,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4584384,1287.0,nan,nan,1274.0,nan,nan,nan,nan,nan,nan,nan
4581541,1408.0,nan,nan,1416.0,nan,nan,nan,nan,nan,nan,nan
4583897,1248.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4583994,1249.0,nan,nan,1248.0,nan,nan,nan,nan,nan,nan,nan
4586030,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4586295,1248.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4586644,1268.0,nan,nan,1290.0,nan,nan,nan,nan,nan,nan,nan
4581588,1416.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4581152,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4586044,1417.0,nan,nan,1423.0,nan,nan,nan,nan,nan,nan,nan
4586099,1299.0,nan,nan,1350.0,nan,nan,nan,nan,nan,nan,nan
4581838,1273.0,nan,nan,1296.0,nan,nan,nan,nan,nan,nan,nan
4586101,1299.0,nan,nan,1350.0,nan,nan,nan,nan,nan,nan,nan
4586787,1326.0,nan,nan,1352.0,nan,nan,nan,nan,nan,nan,nan
4586334,1584.0,nan,nan,1580.0,nan,nan,nan,nan,nan,nan,nan
4581194,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4581499,1242.0,nan,nan,1249.0,nan,nan,nan,nan,nan,nan,nan
4583949,1242.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4581539,1415.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4581497,1248.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4586725,1627.0,nan,nan,1594.0,nan,nan,nan,nan,nan,nan,nan
4581496,1248.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4581154,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4586390,1420.0,nan,nan,1424.0,nan,nan,nan,nan,nan,nan,nan
4581156,1239.0,nan,nan,1244.0,nan,nan,nan,nan,nan,nan,nan
4586338,1416.0,nan,nan,1414.0,nan,nan,nan,nan,nan,nan,nan
4584232,1448.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4581927,1448.0,nan,nan,1471.0,nan,nan,nan,nan,nan,nan,nan
4586337,1416.0,nan,nan,1414.0,nan,nan,nan,nan,nan,nan,nan
4581591,1248.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4585934,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4587025,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4583939,1416.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4586100,1299.0,nan,nan,1350.0,nan,nan,nan,nan,nan,nan,nan
4584235,1447.0,nan,nan,1472.0,nan,nan,nan,nan,nan,nan,nan
4583552,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4586327,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4583596,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4586631,1448.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4585955,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4586325,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4584390,1281.0,nan,nan,1273.0,nan,nan,nan,nan,nan,nan,nan
4586730,1453.0,nan,nan,1438.0,nan,nan,nan,nan,nan,nan,nan
4587130,1732.0,nan,nan,1448.0,nan,nan,nan,nan,nan,nan,nan
4586683,1448.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4586384,1588.0,nan,nan,1592.0,nan,nan,nan,nan,nan,nan,nan
4583643,1413.0,nan,nan,1415.0,nan,nan,nan,nan,nan,nan,nan
4583947,1248.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4583655,1241.0,nan,nan,1247.0,nan,nan,nan,nan,nan,nan,nan
4586095,1464.0,nan,nan,1531.0,nan,nan,nan,nan,nan,nan,nan
4586006,1245.0,nan,nan,1246.0,nan,nan,nan,nan,nan,nan,nan
4583645,1413.0,nan,nan,1415.0,nan,nan,nan,nan,nan,nan,nan
4584328,1449.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4581879,1448.0,nan,nan,1471.0,nan,nan,nan,nan,nan,nan,nan
4581837,1273.0,nan,nan,1296.0,nan,nan,nan,nan,nan,nan,nan
4585948,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4586442,1302.0,nan,nan,1350.0,nan,nan,nan,nan,nan,nan,nan
4586778,1500.0,nan,nan,1533.0,nan,nan,nan,nan,nan,nan,nan
4586979,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4586291,1415.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4581244,1412.0,nan,nan,1413.0,nan,nan,nan,nan,nan,nan,nan
4581884,1441.0,nan,nan,1461.0,nan,nan,nan,nan,nan,nan,nan
4581203,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4586324,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4584292,1268.0,nan,nan,1290.0,nan,nan,nan,nan,nan,nan,nan
4586287,1575.0,nan,nan,1585.0,nan,nan,nan,nan,nan,nan,nan
4586635,1448.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4581292,1415.0,nan,nan,1420.0,nan,nan,nan,nan,nan,nan,nan
4585953,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4585991,1579.0,nan,nan,1580.0,nan,nan,nan,nan,nan,nan,nan
4586435,1468.0,nan,nan,1532.0,nan,nan,nan,nan,nan,nan,nan
4586721,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4585996,1412.0,nan,nan,1413.0,nan,nan,nan,nan,nan,nan,nan
4586098,1457.0,nan,nan,1531.0,nan,nan,nan,nan,nan,nan,nan
4586715,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4581644,1251.0,nan,nan,1252.0,nan,nan,nan,nan,nan,nan,nan
4583997,1249.0,nan,nan,1248.0,nan,nan,nan,nan,nan,nan,nan
4586983,1680.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4581150,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4586444,1302.0,nan,nan,1350.0,nan,nan,nan,nan,nan,nan,nan
4584231,1448.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4586328,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4586443,1302.0,nan,nan,1350.0,nan,nan,nan,nan,nan,nan,nan
4586788,1326.0,nan,nan,1352.0,nan,nan,nan,nan,nan,nan,nan
4584334,1442.0,nan,nan,1463.0,nan,nan,nan,nan,nan,nan,nan
4581597,1243.0,nan,nan,1249.0,nan,nan,nan,nan,nan,nan,nan
4583987,1417.0,nan,nan,1415.0,nan,nan,nan,nan,nan,nan,nan
4581252,1245.0,nan,nan,1246.0,nan,nan,nan,nan,nan,nan,nan
4584339,1275.0,nan,nan,1299.0,nan,nan,nan,nan,nan,nan,nan
4584388,1287.0,nan,nan,1274.0,nan,nan,nan,nan,nan,nan,nan
4583597,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4583985,1417.0,nan,nan,1415.0,nan,nan,nan,nan,nan,nan,nan
4581291,1415.0,nan,nan,1420.0,nan,nan,nan,nan,nan,nan,nan
4587129,1732.0,nan,nan,1448.0,nan,nan,nan,nan,nan,nan,nan
4586041,1583.0,nan,nan,1592.0,nan,nan,nan,nan,nan,nan,nan
4586096,1464.0,nan,nan,1531.0,nan,nan,nan,nan,nan,nan,nan
4581143,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4583894,1248.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4587024,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4587076,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4587072,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4586037,1584.0,nan,nan,1592.0,nan,nan,nan,nan,nan,nan,nan
4584279,1448.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4587133,1731.0,nan,nan,1370.0,nan,nan,nan,nan,nan,nan,nan
4581590,1409.0,nan,nan,1416.0,nan,nan,nan,nan,nan,nan,nan
4583557,1240.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4586638,1273.0,nan,nan,1299.0,nan,nan,nan,nan,nan,nan,nan
4581833,1448.0,nan,nan,1471.0,nan,nan,nan,nan,nan,nan,nan
4581930,1448.0,nan,nan,1471.0,nan,nan,nan,nan,nan,nan,nan
4584236,1441.0,nan,nan,1463.0,nan,nan,nan,nan,nan,nan,nan
4586671,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4586092,1464.0,nan,nan,1531.0,nan,nan,nan,nan,nan,nan,nan
4586394,1253.0,nan,nan,1255.0,nan,nan,nan,nan,nan,nan,nan
4586381,1588.0,nan,nan,1592.0,nan,nan,nan,nan,nan,nan,nan
4584045,1261.0,nan,nan,1272.0,nan,nan,nan,nan,nan,nan,nan
4584042,1262.0,nan,nan,1272.0,nan,nan,nan,nan,nan,nan,nan
4583547,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4583988,1417.0,nan,nan,1415.0,nan,nan,nan,nan,nan,nan,nan
4585952,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4586437,1468.0,nan,nan,1532.0,nan,nan,nan,nan,nan,nan,nan
4583702,1259.0,nan,nan,1272.0,nan,nan,nan,nan,nan,nan,nan
4584234,1448.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4583555,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4586331,1584.0,nan,nan,1583.0,nan,nan,nan,nan,nan,nan,nan
4586372,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4581885,1273.0,nan,nan,1296.0,nan,nan,nan,nan,nan,nan,nan
4587084,1684.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4581145,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4587033,1680.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4587073,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4587085,1658.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4581832,1448.0,nan,nan,1471.0,nan,nan,nan,nan,nan,nan,nan
4584331,1449.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4583991,1410.0,nan,nan,1415.0,nan,nan,nan,nan,nan,nan,nan
4586667,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4586393,1253.0,nan,nan,1255.0,nan,nan,nan,nan,nan,nan,nan
4586617,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4586676,1623.0,nan,nan,1646.0,nan,nan,nan,nan,nan,nan,nan
4586347,1248.0,nan,nan,1247.0,nan,nan,nan,nan,nan,nan,nan
4586626,1622.0,nan,nan,1647.0,nan,nan,nan,nan,nan,nan,nan
4587026,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4584238,1273.0,nan,nan,1299.0,nan,nan,nan,nan,nan,nan,nan
4586625,1622.0,nan,nan,1647.0,nan,nan,nan,nan,nan,nan,nan
4586719,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4586391,1420.0,nan,nan,1424.0,nan,nan,nan,nan,nan,nan,nan
4585936,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4584243,1268.0,nan,nan,1290.0,nan,nan,nan,nan,nan,nan,nan
4581887,1273.0,nan,nan,1296.0,nan,nan,nan,nan,nan,nan,nan
4581290,1415.0,nan,nan,1420.0,nan,nan,nan,nan,nan,nan,nan
4586620,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4585980,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4581589,1415.0,nan,nan,1417.0,nan,nan,nan,nan,nan,nan,nan
4586636,1447.0,nan,nan,1472.0,nan,nan,nan,nan,nan,nan,nan
4583943,1248.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4581536,1415.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4583546,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4581934,1274.0,nan,nan,1297.0,nan,nan,nan,nan,nan,nan,nan
4586731,1453.0,nan,nan,1438.0,nan,nan,nan,nan,nan,nan,nan
4587028,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4581486,1415.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4586666,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4586053,1250.0,nan,nan,1255.0,nan,nan,nan,nan,nan,nan,nan
4583606,1240.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4586672,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4586001,1245.0,nan,nan,1246.0,nan,nan,nan,nan,nan,nan,nan
4586297,1248.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4583544,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4586720,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4586978,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4581195,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4586733,1453.0,nan,nan,1426.0,nan,nan,nan,nan,nan,nan,nan
4586691,1274.0,nan,nan,1299.0,nan,nan,nan,nan,nan,nan,nan
4584289,1273.0,nan,nan,1299.0,nan,nan,nan,nan,nan,nan,nan
4583554,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4586784,1492.0,nan,nan,1533.0,nan,nan,nan,nan,nan,nan,nan
4586717,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4581487,1415.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4581294,1415.0,nan,nan,1420.0,nan,nan,nan,nan,nan,nan,nan
4586293,1415.0,nan,nan,1417.0,nan,nan,nan,nan,nan,nan,nan
4586446,1302.0,nan,nan,1350.0,nan,nan,nan,nan,nan,nan,nan
4586669,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4581637,1419.0,nan,nan,1420.0,nan,nan,nan,nan,nan,nan,nan
4585986,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4586681,1448.0,nan,nan,1473.0,nan,nan,nan,nan,nan,nan,nan
4586739,1278.0,nan,nan,1261.0,nan,nan,nan,nan,nan,nan,nan
4581640,1251.0,nan,nan,1252.0,nan,nan,nan,nan,nan,nan,nan
4581301,1249.0,nan,nan,1252.0,nan,nan,nan,nan,nan,nan,nan
4586624,1622.0,nan,nan,1647.0,nan,nan,nan,nan,nan,nan,nan
4586985,1680.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4586392,1414.0,nan,nan,1423.0,nan,nan,nan,nan,nan,nan,nan
4585987,1579.0,nan,nan,1580.0,nan,nan,nan,nan,nan,nan,nan
4586723,1627.0,nan,nan,1613.0,nan,nan,nan,nan,nan,nan,nan
4583604,1245.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4581488,1415.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4581243,1412.0,nan,nan,1413.0,nan,nan,nan,nan,nan,nan,nan
4586042,1575.0,nan,nan,1591.0,nan,nan,nan,nan,nan,nan,nan
4586448,1296.0,nan,nan,1350.0,nan,nan,nan,nan,nan,nan,nan
4586348,1248.0,nan,nan,1246.0,nan,nan,nan,nan,nan,nan,nan
4583888,1415.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4581197,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4586637,1441.0,nan,nan,1463.0,nan,nan,nan,nan,nan,nan,nan
4584041,1262.0,nan,nan,1272.0,nan,nan,nan,nan,nan,nan,nan
4581979,1451.0,nan,nan,1470.0,nan,nan,nan,nan,nan,nan,nan
4581881,1448.0,nan,nan,1471.0,nan,nan,nan,nan,nan,nan,nan
4586692,1274.0,nan,nan,1297.0,nan,nan,nan,nan,nan,nan,nan
4586686,1441.0,nan,nan,1463.0,nan,nan,nan,nan,nan,nan,nan
4581928,1448.0,nan,nan,1471.0,nan,nan,nan,nan,nan,nan,nan
4586346,1248.0,nan,nan,1248.0,nan,nan,nan,nan,nan,nan,nan
4581251,1245.0,nan,nan,1246.0,nan,nan,nan,nan,nan,nan,nan
4587030,1680.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4581841,1273.0,nan,nan,1296.0,nan,nan,nan,nan,nan,nan,nan
4587083,1685.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4585994,1412.0,nan,nan,1413.0,nan,nan,nan,nan,nan,nan,nan
4586000,1405.0,nan,nan,1413.0,nan,nan,nan,nan,nan,nan,nan
4586438,1468.0,nan,nan,1532.0,nan,nan,nan,nan,nan,nan,nan
4586276,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4581494,1248.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4586326,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4581842,1268.0,nan,nan,1288.0,nan,nan,nan,nan,nan,nan,nan
4583899,1247.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4581593,1248.0,nan,nan,1250.0,nan,nan,nan,nan,nan,nan,nan
4586687,1274.0,nan,nan,1299.0,nan,nan,nan,nan,nan,nan,nan
4586284,1583.0,nan,nan,1586.0,nan,nan,nan,nan,nan,nan,nan
4587077,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4586789,1326.0,nan,nan,1352.0,nan,nan,nan,nan,nan,nan,nan
4586102,1299.0,nan,nan,1350.0,nan,nan,nan,nan,nan,nan,nan
4583647,1413.0,nan,nan,1415.0,nan,nan,nan,nan,nan,nan,nan
4585942,1579.0,nan,nan,1579.0,nan,nan,nan,nan,nan,nan,nan
4583549,1411.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4583653,1246.0,nan,nan,1248.0,nan,nan,nan,nan,nan,nan,nan
4586029,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4585998,1412.0,nan,nan,1413.0,nan,nan,nan,nan,nan,nan,nan
4585995,1412.0,nan,nan,1413.0,nan,nan,nan,nan,nan,nan,nan
4587081,1685.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
