paramID,strategy0,strategy1,strategy2.1,strategy2.2,strategy3,strategy4,strategy5,strategy6,strategy7,strategy8,strategy9,optimal
4585937,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4585982,1801.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4581645,1249.0,nan,nan,1249.0,nan,nan,nan,nan,nan,nan,nan
4584239,1273.0,nan,nan,1298.0,nan,nan,nan,nan,nan,nan,nan
4584284,1447.0,nan,nan,1471.0,nan,nan,nan,nan,nan,nan,nan
4586688,1274.0,nan,nan,1299.0,nan,nan,nan,nan,nan,nan,nan
4587027,1801.0,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4583644,1412.0,nan,nan,1413.0,nan,nan,nan,nan,nan,nan,nan
4584291,1273.0,nan,nan,1297.0,nan,nan,nan,nan,nan,nan,nan
4581986,1275.0,nan,nan,1293.0,nan,nan,nan,nan,nan,nan,nan
4586735,1443.0,nan,nan,1419.0,nan,nan,nan,nan,nan,nan,nan
4583937,1415.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4583548,1412.0,nan,nan,1412.0,nan,nan,nan,nan,nan,nan,nan
4586440,1440.0,nan,nan,1469.0,nan,nan,nan,nan,nan,nan,nan
4585988,1579.0,nan,nan,1579.0,nan,nan,nan,nan,nan,nan,nan
4586007,1240.0,nan,nan,1245.0,nan,nan,nan,nan,nan,nan,nan
4581585,1416.0,nan,nan,1417.0,nan,nan,nan,nan,nan,nan,nan
4586741,1276.0,nan,nan,1253.0,nan,nan,nan,nan,nan,nan,nan
4581888,1273.0,nan,nan,1294.0,nan,nan,nan,nan,nan,nan,nan
4586046,1414.0,nan,nan,1418.0,nan,nan,nan,nan,nan,nan,nan
4654006,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4654410,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4654467,186.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654546,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4653249,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654628,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655535,186.0,nan,nan,297.0,nan,nan,nan,nan,nan,nan,nan
4653792,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653632,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654468,186.0,nan,nan,257.0,nan,nan,nan,nan,nan,nan,nan
4653584,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654417,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653503,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654886,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654444,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4653196,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655438,185.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4653963,185.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4654116,185.0,nan,nan,246.0,nan,nan,nan,nan,nan,nan,nan
4653910,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4655414,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653738,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653247,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654803,185.0,nan,nan,245.0,nan,nan,nan,nan,nan,nan,nan
4654281,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654475,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653217,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655390,185.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4655415,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655081,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653699,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655179,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653468,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4654789,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4653605,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653155,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654611,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655044,185.0,nan,nan,263.0,nan,nan,nan,nan,nan,nan,nan
4654029,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653923,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653359,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655091,185.0,nan,nan,263.0,nan,nan,nan,nan,nan,nan,nan
4655403,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653641,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653363,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655228,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654083,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4653152,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654424,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653799,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653231,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4653694,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653947,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653949,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653218,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653696,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654481,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653422,185.0,nan,nan,269.0,nan,nan,nan,nan,nan,nan,nan
4653472,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653704,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654333,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654668,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654791,185.0,nan,nan,269.0,nan,nan,nan,nan,nan,nan,nan
4654639,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654118,186.0,nan,nan,292.0,nan,nan,nan,nan,nan,nan,nan
4654115,185.0,nan,nan,246.0,nan,nan,nan,nan,nan,nan,nan
4654208,185.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4653450,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653459,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4655067,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654812,186.0,nan,nan,257.0,nan,nan,nan,nan,nan,nan,nan
4654430,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4655418,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654406,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4655536,186.0,nan,nan,297.0,nan,nan,nan,nan,nan,nan,nan
4655378,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654815,186.0,nan,nan,257.0,nan,nan,nan,nan,nan,nan,nan
4653740,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4654132,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653741,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4653995,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653141,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653676,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4653646,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653403,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4655051,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654942,185.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4655461,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653841,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653313,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653794,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4654227,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654292,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653162,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654868,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654778,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4654256,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4653935,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654907,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653593,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655325,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653967,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4654885,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653202,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655272,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654965,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654589,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654120,186.0,nan,nan,292.0,nan,nan,nan,nan,nan,nan,nan
4655148,186.0,nan,nan,292.0,nan,nan,nan,nan,nan,nan,nan
4655362,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655115,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653782,186.0,nan,nan,257.0,nan,nan,nan,nan,nan,nan,nan
4653145,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653598,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655223,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654641,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654123,186.0,nan,nan,292.0,nan,nan,nan,nan,nan,nan,nan
4653463,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4654830,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653955,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655396,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655534,186.0,nan,nan,297.0,nan,nan,nan,nan,nan,nan,nan
4655336,185.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4654724,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655168,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4655454,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653920,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4653326,185.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4653803,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4655261,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653581,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654099,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4654215,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4654567,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654748,185.0,nan,nan,255.0,nan,nan,nan,nan,nan,nan,nan
4653526,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4654197,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655022,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653724,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4654551,185.0,nan,nan,305.0,nan,nan,nan,nan,nan,nan,nan
4653869,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4653510,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654361,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4654697,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4653827,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653988,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654941,185.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4653343,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654450,185.0,nan,nan,269.0,nan,nan,nan,nan,nan,nan,nan
4654562,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654214,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4654283,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654622,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653766,185.0,nan,nan,269.0,nan,nan,nan,nan,nan,nan,nan
4655455,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655135,185.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4654176,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655118,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653999,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655080,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653213,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654918,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653958,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4655052,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654066,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4653813,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653438,186.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654280,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655257,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653392,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655385,185.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4654235,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653721,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4654900,185.0,nan,nan,263.0,nan,nan,nan,nan,nan,nan,nan
4654747,185.0,nan,nan,305.0,nan,nan,nan,nan,nan,nan,nan
4653293,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655186,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653265,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653308,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655452,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653893,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653394,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655474,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654326,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654957,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654335,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655123,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653338,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653353,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654149,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653996,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654492,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653884,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653928,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654983,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654354,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4654960,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655376,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655345,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654415,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655320,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654324,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653750,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4653939,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653618,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4655358,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654883,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654593,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653624,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4654135,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4655092,185.0,nan,nan,263.0,nan,nan,nan,nan,nan,nan,nan
4653711,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653395,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654511,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654310,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4655464,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655137,185.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4654218,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653907,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653902,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654850,185.0,nan,nan,196.0,nan,nan,nan,nan,nan,nan,nan
4653914,185.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4653517,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4654098,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4654693,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4655305,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653298,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655083,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653329,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4653944,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653634,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655490,186.0,nan,nan,292.0,nan,nan,nan,nan,nan,nan,nan
4654398,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4655262,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653815,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653195,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654737,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655510,186.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653410,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4654682,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653801,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4654089,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4654754,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4653637,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654422,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654903,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654655,185.0,nan,nan,255.0,nan,nan,nan,nan,nan,nan,nan
4654556,185.0,nan,nan,255.0,nan,nan,nan,nan,nan,nan,nan
4653607,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653608,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654678,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654327,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653489,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655144,185.0,nan,nan,256.0,nan,nan,nan,nan,nan,nan,nan
4654095,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4655110,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653302,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653736,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654530,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654152,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4654806,186.0,nan,nan,292.0,nan,nan,nan,nan,nan,nan,nan
4654494,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653961,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4653976,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654824,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4654302,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4653418,185.0,nan,nan,269.0,nan,nan,nan,nan,nan,nan,nan
4653552,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654177,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653177,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4653413,185.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
4653473,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4654028,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653862,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4653271,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4655530,186.0,nan,nan,292.0,nan,nan,nan,nan,nan,nan,nan
4655183,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4653672,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4653542,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655507,186.0,nan,nan,292.0,nan,nan,nan,nan,nan,nan,nan
4654603,185.0,nan,nan,255.0,nan,nan,nan,nan,nan,nan,nan
4654418,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653275,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4654652,185.0,nan,nan,255.0,nan,nan,nan,nan,nan,nan,nan
4653285,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654728,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654316,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655166,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4654056,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4655282,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654050,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653157,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655250,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655495,186.0,nan,nan,292.0,nan,nan,nan,nan,nan,nan,nan
4654617,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654558,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4654151,186.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
4654995,185.0,nan,nan,263.0,nan,nan,nan,nan,nan,nan,nan
4654849,185.0,nan,nan,196.0,nan,nan,nan,nan,nan,nan,nan
4654522,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655529,186.0,nan,nan,292.0,nan,nan,nan,nan,nan,nan,nan
4654033,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653232,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4653729,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654470,186.0,nan,nan,257.0,nan,nan,nan,nan,nan,nan,nan
4654337,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654173,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655064,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653536,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653494,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653840,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653651,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654308,185.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
4654110,185.0,nan,nan,269.0,nan,nan,nan,nan,nan,nan,nan
4655302,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654568,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655056,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654553,185.0,nan,nan,255.0,nan,nan,nan,nan,nan,nan,nan
4655058,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653534,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654719,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653267,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653277,185.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
4653877,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653611,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653639,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653198,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654565,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654753,185.0,nan,nan,255.0,nan,nan,nan,nan,nan,nan,nan
4653342,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655278,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654367,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655014,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653491,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654550,185.0,nan,nan,296.0,nan,nan,nan,nan,nan,nan,nan
4653261,185.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
